  254.82585, 223.55403, 192.49518
  254.76132, 224.36958, 193.10223
  254.5179, 223.55403, 191.90627
  254.5179, 223.55403, 190.77139
  254.5179, 223.55403, 190.2198
  254.5179, 222.78253, 189.67493
  254.76132, 222.78253, 189.67493
  254.76132, 224.36958, 191.33261
  254.86205, 225.23233, 193.73026
  254.86205, 227.1124, 195.0605
  254.86205, 229.21974, 198.91223
  254.65851, 229.21974, 198.91223
  254.3658, 229.21974, 199.77248
  254.3658, 230.36667, 201.57605
  254.3658, 231.578, 205.49123
  254.3658, 232.84717, 210.89119
  254.65851, 236.91501, 216.75211
  254.3658, 238.32898, 220.44481
  253.42738, 238.32898, 221.69987
  253.42738, 238.32898, 222.96558
  253.95349, 239.75754, 224.24098
  253.95349, 239.75754, 224.24098
  253.95349, 239.75754, 222.96558
  253.42738, 238.32898, 220.44481
  253.42738, 235.52429, 215.54828
  253.42738, 234.1655, 213.18631
  254.3658, 234.1655, 209.77086
  254.3658, 231.578, 204.4761
  254.3658, 230.36667, 201.57605
