249.9549, 214.50014, 104.983
  249.9549, 214.50014, 104.983
  245.58473, 209.6541, 146.35077
  245.58473, 209.6541, 146.35077
  245.58473, 209.6541, 146.35077
  245.58473, 209.6541, 146.35077
  245.58473, 209.6541, 146.35077
  245.58473, 209.6541, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 211.18445, 146.35077
  248.62752, 214.50014, 121.85574
  248.62752, 214.50014, 121.85574
  248.62752, 214.50014, 121.85574
  248.62752, 214.50014, 121.85574
  248.62752, 214.50014, 121.85574
  248.62752, 214.50014, 121.85574
  248.62752, 214.50014, 121.85574
  245.58473, 214.6051, 81.164436
  243.90973, 214.11211, 63.086746
  243.90973, 214.11211, 63.086746
  243.90973, 214.11211, 63.086746
  243.90973, 214.11211, 63.086746
  243.90973, 214.50014, 9.6855698
  243.90973, 214.50014, 9.6855698
  243.90973, 214.50014, 9.6855698
  243.90973, 214.50014, 9.6855698
  248.62752, 214.43745, -5.1965632
  248.62752, 214.43745, -5.1965632
  248.62752, 214.43745, -5.1965632
  248.62752, 214.43745, -5.1965632
  251.12613, 214.43745, -5.1965632
  251.12613, 214.43745, -5.1965632
  251.12613, 214.43745, -5.1965632
  248.62752, 214.00774, 23.820726
  248.62752, 214.00774, 23.820726
  248.62752, 214.00774, 23.820726
  248.62752, 214.00774, 18.87023
  248.62752, 214.00774, 18.87023
  247.16405, 214.00774, 5.4958177
  247.16405, 214.00774, 5.4958177
  247.16405, 214.00774, 5.4958177
  247.16405, 213.32648, 14.151109
  247.16405, 213.32648, 14.151109
  245.58473, 212.40411, 34.326969
  245.58473, 212.40411, 34.326969
  242.15915, 214.00774, 81.164436
  242.15915, 214.00774, 81.164436
  242.15915, 214.00774, 81.164436
  247.16405, 214.43745, 99.125526
  247.16405, 214.43745, 99.125526
  245.58473, 214.50014, 116.37031
  243.90973, 213.4305, 121.85574
  243.90973, 213.4305, 121.85574
  248.62752, 212.44975, 93.188477
  248.62752, 212.44975, 93.188477
  248.62752, 214.6051, 63.086746
  248.62752, 214.6051, 63.086746
  248.62752, 214.6051, 63.086746
  248.62752, 214.6051, 63.086746
  248.62752, 214.00774, 51.266327
  252.121, 213.32648, 45.492157
  252.121, 213.32648, 45.492157
  252.121, 213.32648, 39.838303
  252.121, 214.00774, 39.838303
  248.62752, 213.32648, 45.492157
  248.62752, 213.32648, 39.838303
  249.9549, 213.32648, 28.98037
  249.9549, 213.32648, 28.98037
  251.12613, 213.32648, 5.4958177
  248.62752, 214.00774, 5.4958177
  248.62752, 214.00774, 5.4958177
  245.58473, 213.32648, 18.87023
  245.58473, 213.32648, 18.87023
  245.58473, 213.32648, 18.87023
  247.16405, 212.40411, 14.151109
  243.90973, 214.00774, 23.820726
  248.62752, 213.32648, 9.6855698
  248.62752, 214.00774, 9.6855698
  248.62752, 214.00774, 9.6855698
  247.16405, 214.43745, 14.151109
  247.16405, 214.6051, 28.98037
