121.79867, 126.51718, 129.29964
  120.92941, 125.61921, 127.4823
  120.05705, 123.8138, 127.4823
  118.3008, 121.99554, 125.65197
  118.3008, 121.99554, 125.65197
  124.39323, 128.30391, 131.99834
  127.84241, 131.84166, 134.66028
  130.44086, 135.33408, 138.14452
  131.31215, 136.20042, 139.00285
  128.70656, 133.59335, 136.41223
  128.70656, 133.59335, 136.41223
  126.97958, 132.7189, 137.28093
  125.25552, 130.96158, 135.53862
  124.39323, 130.07861, 134.66028
  123.53001, 129.19275, 133.77731
  122.66534, 128.30391, 132.88994
  120.92941, 126.51718, 131.10262
  120.05705, 125.61921, 130.20299
  117.41582, 122.9063, 127.4823
  119.18105, 125.61921, 129.29964
  120.05705, 126.51718, 129.29964
  122.66534, 129.19275, 131.99834
  120.92941, 127.41208, 130.20299
  119.18105, 125.61921, 128.39267
  120.05705, 126.51718, 129.29964
  121.79867, 128.30391, 131.10262
  122.66534, 129.19275, 131.99834
  124.39323, 128.30391, 133.77731
  123.53001, 126.51718, 133.77731
  123.53001, 126.51718, 133.77731
  126.11745, 129.19275, 136.41223
  126.11745, 129.19275, 136.41223
  126.97958, 130.07861, 135.53862
  125.25552, 129.19275, 133.77731
  123.53001, 127.41208, 131.99834
  124.39323, 128.30391, 132.88994
  112.90046, 117.39124, 121.95773
  92.004402, 97.40406, 102.23886
  120.92941, 126.51718, 131.10262
  119.18105, 124.71811, 129.29964
  118.3008, 123.8138, 127.4823
  115.62936, 121.99554, 124.73237
  115.62936, 121.99554, 124.73237
  114.72681, 121.08145, 123.81001
  111.97669, 118.31896, 121.02814
  111.97669, 118.31896, 121.02814
  111.97669, 118.31896, 121.02814
  112.90046, 119.24323, 121.95773
  113.8173, 120.16403, 122.88506
  111.97669, 118.31896, 121.02814
  111.0466, 117.39124, 120.09647
  111.97669, 118.31896, 121.02814
  109.16965, 115.52518, 118.22759
  109.16965, 115.52518, 118.22759
  109.16965, 115.52518, 118.22759
  107.27429, 113.6447, 116.35243
  109.16965, 115.52518, 118.22759
  110.11072, 114.58675, 117.29071
  110.11072, 114.58675, 117.29071
  108.224, 112.69901, 115.4129
  105.36515, 109.84393, 112.58858
  106.32115, 110.79822, 113.53082
  107.27429, 111.75004, 114.47231
  107.27429, 111.75004, 114.47231
  105.36515, 109.84393, 112.58858
  103.44683, 107.9297, 110.70283
  102.4857, 106.97056, 109.75972
  109.16965, 112.69901, 115.4129
  119.18105, 121.99554, 125.65197
  120.92941, 123.8138, 127.4823
  118.3008, 121.08145, 124.73237
  114.72681, 117.39124, 121.02814
  104.40684, 106.97056, 110.70283
  103.44683, 107.9297, 110.70283
  105.36515, 109.84393, 112.58858
  104.40684, 108.88763, 111.64585
  104.40684, 108.88763, 111.64585
  103.44683, 106.97056, 110.70283
  102.4857, 106.01063, 109.75972
  102.4857, 106.97056, 109.75972
  103.44683, 107.9297, 110.70283
  104.40684, 108.88763, 111.64585
  104.40684, 108.88763, 111.64585
  105.36515, 109.84393, 112.58858
  87.426842, 91.798592, 94.840736
  86.535194, 90.882362, 93.023636
  102.4857, 106.97056, 108.81676
  104.40684, 108.88763, 110.70283
  103.44683, 107.9297, 109.75972
  103.44683, 107.9297, 109.75972
  101.524, 106.01063, 108.81676
  99.601303, 104.09006, 106.93219
  99.601303, 104.09006, 106.93219
  101.524, 106.01063, 107.87419
  102.4857, 106.01063, 106.93219
  101.524, 105.05033, 105.99101
  102.4857, 105.05033, 107.87419
  101.524, 105.05033, 106.93219
  100.56234, 104.09006, 105.05088
  98.641434, 102.1713, 103.17457
  100.56234, 105.05033, 104.11198
  104.40684, 107.9297, 107.87419
  103.44683, 106.97056, 107.87419
  100.56234, 104.09006, 105.99101
  101.524, 105.05033, 107.87419
  99.601303, 104.09006, 105.05088
  99.601303, 103.13024, 104.11198
  99.601303, 103.13024, 104.11198
  103.44683, 106.97056, 107.87419
  101.524, 106.01063, 105.99101
  105.36515, 108.88763, 107.87419
  104.40684, 106.01063, 105.99101
  100.56234, 103.13024, 103.17457
  89.235756, 92.72065, 93.930229
  92.004402, 95.517731, 96.672562
  96.7276, 100.25765, 101.30505
  97.68335, 101.21362, 102.23886
  97.68335, 101.21362, 102.23886
  94.825485, 98.352455, 99.444099
  92.939697, 96.459007, 97.59346
  93.880257, 96.459007, 97.59346
  96.7276, 98.352455, 98.517372
  96.7276, 98.352455, 98.517372
  97.68335, 99.303795, 99.444099
  99.601303, 100.25765, 100.37339
  103.44683, 103.13024, 103.17457
  104.40684, 104.09006, 104.11198
  105.36515, 105.05033, 105.05088
  106.32115, 106.01063, 105.99101
  106.32115, 106.97056, 106.93219
  109.16965, 108.88763, 108.81676
  94.825485, 94.580643, 94.840736
  92.939697, 92.72065, 93.023636
  109.16965, 106.97056, 106.93219
  111.97669, 109.84393, 109.75972
  113.8173, 111.75004, 111.64585
  112.90046, 110.79822, 110.70283
  112.90046, 110.79822, 110.70283
  113.8173, 111.75004, 110.70283
  111.0466, 108.88763, 108.81676
  111.97669, 109.84393, 108.81676
  112.90046, 110.79822, 109.75972
  112.90046, 110.79822, 109.75972
  112.90046, 110.79822, 109.75972
  112.90046, 110.79822, 110.70283
  112.90046, 110.79822, 110.70283
  113.8173, 111.75004, 111.64585
  113.8173, 111.75004, 111.64585
  114.72681, 112.69901, 112.58858
  112.90046, 112.69901, 112.58858
  111.97669, 111.75004, 111.64585
  110.11072, 109.84393, 109.75972
  108.224, 107.9297, 107.87419
  107.27429, 106.97056, 106.93219
  107.27429, 106.97056, 106.93219
  102.4857, 102.1713, 102.23886
  100.56234, 100.25765, 100.37339
  96.7276, 96.459007, 96.672562
  88.327225, 88.17289, 88.557037
  85.652832, 85.530891, 85.938118
  85.652832, 85.530891, 85.938118
  86.535194, 86.403374, 86.805496
  84.780365, 84.66716, 85.076645
  79.755264, 79.666916, 80.02726
  69.438309, 70.119118, 70.171852
  69.438309, 70.915627, 70.998901
  71.029198, 72.501259, 72.644623
  70.235672, 70.915627, 71.822975
  67.014488, 66.890564, 67.66687
  66.193047, 66.068954, 67.66687
  67.014488, 66.890564, 68.506409
  67.828598, 68.514877, 69.341209
  69.438309, 70.915627, 71.822975
  71.819763, 73.291924, 74.283035
  71.029198, 72.501259, 73.464447
  71.819763, 73.291924, 74.283035
  71.819763, 72.501259, 73.464447
  71.819763, 73.291924, 74.283035
  78.142822, 79.666916, 81.690521
  80.571045, 82.130981, 85.076645
