16.932203, 19.456293, 31.307341
  16.932203, 19.456293, 31.307341
  16.932203, 19.456293, 31.307341
  16.932203, 19.456293, 31.307341
  15.987262, 18.548008, 30.547571
  15.987262, 18.548008, 30.547571
  15.987262, 18.548008, 30.547571
  15.987262, 18.548008, 30.547571
  15.987262, 18.548008, 30.547571
  15.987262, 18.548008, 30.547571
  15.043255, 17.638208, 29.794699
  15.043255, 17.638208, 29.794699
  15.043255, 17.638208, 29.048796
  15.987262, 18.548008, 29.794699
  15.987262, 18.548008, 29.794699
  15.043255, 17.638208, 29.048796
  15.043255, 17.638208, 29.048796
  14.101853, 16.727997, 28.309933
  13.164724, 15.818472, 27.578186
  14.101853, 16.727997, 28.309933
  15.043255, 17.638208, 29.048796
  14.101853, 16.727997, 28.309933
  13.164724, 15.818472, 27.578186
  13.164724, 16.727997, 26.136332
  13.164724, 16.727997, 26.136332
  15.987262, 17.638208, 26.853628
  15.987262, 17.638208, 26.853628
  14.101853, 15.818472, 25.426107
  13.164724, 14.910732, 24.721752
  15.043255, 16.727997, 26.136332
  13.164724, 14.910732, 24.721752
  13.164724, 14.910732, 24.721752
  14.101853, 15.818472, 25.426107
  13.164724, 14.910732, 24.721752
  13.164724, 14.910732, 24.721752
  14.101853, 15.818472, 24.721752
  14.101853, 15.818472, 24.721752
  12.233545, 14.005876, 23.324739
  13.164724, 14.910732, 24.021784
  12.233545, 14.005876, 24.021784
  12.233545, 14.005876, 24.021784
  13.164724, 14.910732, 24.721752
  14.101853, 15.818472, 25.426107
  12.233545, 14.005876, 24.021784
  11.309983, 13.105, 23.324739
  13.164724, 13.105, 24.021784
  13.164724, 14.910732, 24.021784
  14.101853, 15.818472, 24.721752
  15.043255, 16.727997, 25.426107
  17.876404, 19.456293, 26.136332
  21.612417, 23.052349, 29.048796
  21.612417, 23.052349, 29.048796
  18.818199, 20.361969, 26.853628
  19.755915, 22.161097, 26.136332
  19.755915, 22.161097, 26.136332
  20.687876, 23.052349, 26.853628
  20.687876, 23.052349, 26.853628
  20.687876, 22.161097, 28.309933
  19.755915, 21.263937, 27.578186
  20.687876, 22.161097, 28.309933
  21.612417, 23.052349, 29.048796
  20.687876, 23.052349, 26.853628
  19.755915, 22.161097, 26.136332
  19.755915, 21.263937, 27.578186
  20.687876, 22.161097, 28.309933
  21.612417, 23.936594, 27.578186
  19.755915, 22.161097, 26.136332
  16.932203, 19.456293, 23.324739
  14.101853, 16.727997, 21.236393
  19.755915, 22.161097, 25.426107
  20.687876, 23.052349, 26.136332
  21.612417, 24.812738, 25.426107
  21.612417, 24.812738, 25.426107
  17.876404, 22.161097, 21.933514
  13.164724, 17.638208, 18.40353
  14.101853, 18.548008, 19.121347
  18.818199, 23.052349, 22.629137
  26.910215, 30.663584, 29.048796
  30.875719, 34.590935, 32.847279
  31.625372, 35.359905, 33.627296
  40.781643, 45.248379, 44.342014
  40.781643, 45.248379, 43.481823
  41.484905, 46.024536, 44.342014
  42.194344, 46.80632, 45.207855
  40.083282, 44.477158, 42.627365
  41.484905, 46.024536, 44.342014
  41.484905, 46.024536, 44.342014
  40.781643, 45.248379, 43.481823
  40.781643, 45.248379, 43.481823
  40.781643, 46.024536, 41.778709
  40.781643, 46.024536, 41.778709
  40.083282, 45.248379, 40.935928
  40.083282, 44.477158, 42.627365
  40.083282, 45.248379, 40.935928
  40.083282, 45.248379, 40.935928
  40.083282, 45.248379, 40.935928
  39.388565, 44.477158, 40.099094
  40.083282, 45.248379, 40.935928
  40.083282, 45.248379, 40.935928
  39.388565, 44.477158, 40.099094
  38.696224, 43.71019, 39.26828
  39.388565, 44.477158, 40.099094
  39.388565, 44.477158, 40.099094
  39.388565, 44.477158, 40.099094
  39.388565, 44.477158, 40.099094
  39.388565, 44.477158, 40.099094
  39.388565, 44.477158, 40.099094
  39.388565, 44.477158, 40.099094
  39.388565, 44.477158, 40.099094
  38.696224, 43.71019, 39.26828
  40.083282, 45.248379, 40.935928
  39.388565, 44.477158, 40.099094
  37.313618, 42.18631, 37.625008
  35.925346, 40.671295, 36.006695
  36.620819, 41.428036, 36.812698
  36.620819, 41.428036, 36.812698
  36.620819, 41.428036, 36.812698
  36.620819, 41.428036, 36.812698
  37.313618, 42.18631, 37.625008
  37.313618, 42.18631, 37.625008
  36.620819, 41.428036, 36.812698
  35.925346, 40.671295, 36.006695
  35.925346, 40.671295, 36.006695
  37.313618, 42.18631, 37.625008
  38.696224, 42.18631, 37.625008
  38.696224, 42.18631, 37.625008
  38.696224, 42.18631, 37.625008
  38.696224, 42.18631, 37.625008
  38.004997, 41.428036, 36.812698
  37.313618, 42.18631, 37.625008
  37.313618, 42.18631, 37.625008
  34.52129, 39.159698, 34.413921
  35.925346, 40.671295, 36.006695
  31.625372, 36.124966, 31.307341
  31.625372, 36.124966, 31.307341
  31.625372, 36.124966, 31.307341
  33.091339, 37.646072, 32.847279
  33.091339, 37.646072, 32.847279
  33.091339, 37.646072, 32.847279
  33.810184, 36.886791, 32.073933
  35.225922, 38.403477, 33.627296
  38.004997, 41.428036, 36.812698
  40.083282, 43.71019, 39.26828
  40.781643, 44.477158, 40.099094
  41.484905, 45.248379, 40.935928
  42.194344, 46.024536, 41.778709
  41.484905, 45.248379, 40.935928
  40.781643, 44.477158, 40.099094
  40.781643, 44.477158, 40.099094
  40.781643, 44.477158, 40.099094
