  104.76028, 114.24169, 125.54478
  104.76028, 117.73621, 127.6806
  95.322197, 115.39798, 131.84834
  89.93721, 110.85497, 129.7868
  69.634155, 83.577751, 97.483521
  94.242798, 103.76317, 118.05965
  126.06033, 143.13339, 153.65569
  126.90157, 143.92958, 155.33873
  133.42534, 149.32784, 161.22415
  142.28285, 158.84106, 168.93086
  153.85629, 175.79404, 182.5984
  135.0226, 157.99388, 163.76747
  99.594742, 121.26891, 126.61542
  119.98248, 140.6792, 144.17078
  129.38623, 150.08936, 151.96535
  164.20468, 186.72615, 188.50919
  118.1834, 143.13339, 145.05811
  119.08649, 143.92958, 145.93904
  148.2693, 172.82091, 174.24107
  146.51068, 170.85782, 172.4514
  143.94888, 168.91588, 173.34357
  156.86201, 181.77972, 186.50447
  124.35785, 145.49681, 148.54817
  137.418, 157.99388, 161.22415
  138.21941, 157.16057, 161.22415
  132.62428, 151.61795, 155.33873
  140.64311, 159.70183, 163.76747
  142.28285, 164.18698, 167.19606
  141.46008, 165.11581, 168.06154
  137.418, 159.70183, 163.76747
  134.2245, 154.73314, 157.85756
  135.0226, 155.53149, 158.69746
  135.0226, 153.94389, 160.38042
  131.01358, 150.85233, 156.17865
  126.06033, 146.2704, 151.11629
  120.87142, 143.13339, 145.93904
  141.46008, 165.11581, 168.93086
  140.64311, 167.95442, 171.56427
  139.02353, 167.00017, 172.4514
  135.82037, 163.26791, 168.93086
  155.84277, 186.72615, 191.58104
  158.94054, 187.70325, 194.71097
  151.93597, 181.77972, 191.58104
  153.85629, 183.76794, 193.66275
  150.99872, 180.7827, 188.50919
  146.51068, 175.79404, 183.56262
  134.2245, 164.18698, 171.56427
  131.82062, 160.57555, 167.19606
  133.42534, 160.57555, 167.19606
  139.83118, 167.00017, 173.34357
  139.83118, 167.00017, 174.24107
  146.51068, 173.80881, 185.51543
  147.38441, 175.79404, 186.50447
  141.46008, 168.91588, 179.75145
  147.38441, 176.79013, 185.51543
  150.07571, 179.78461, 188.50919
  151.93597, 184.75786, 189.52512
  152.88826, 183.76794, 188.50919
  145.64737, 174.80003, 180.69305
  146.51068, 174.80003, 180.69305
  149.16614, 177.78767, 184.53488
  147.38441, 176.79013, 184.53488
  143.1122, 172.82091, 181.64195
  144.7937, 172.82091, 182.5984
  146.51068, 174.80003, 184.53488
  150.99872, 181.77972, 187.50232
  144.7937, 173.80881, 182.5984
  118.1834, 146.2704, 155.33873
  139.83118, 168.91588, 177.8891
  139.02353, 172.82091, 178.81688
  135.82037, 170.85782, 176.9679
  133.42534, 167.00017, 177.8891
  138.21941, 172.82091, 184.53488
  135.82037, 167.95442, 181.64195
  129.38623, 161.46155, 173.34357
  199.26543, 229.67859, 235.34715
  178.22435, 224.80362, 230.74998
  162.10515, 191.55353, 202.09763
  164.20468, 194.38216, 209.34068
  164.20468, 195.31485, 210.34489
  163.15829, 193.44449, 210.34489
  164.20468, 195.31485, 211.33868
  173.51563, 204.4157, 217.02963
  172.73212, 203.52101, 216.11818
  162.10515, 194.38216, 208.32695
  150.07571, 185.74416, 196.81731
  149.16614, 184.75786, 197.87363
  150.07571, 184.75786, 198.93073
  151.93597, 188.6748, 203.14864
  143.1122, 179.78461, 195.76277
  148.2693, 184.75786, 201.04369
  157.89578, 193.44449, 210.34489
  151.93597, 192.50168, 210.34489
  144.7937, 184.75786, 202.09763
  149.16614, 186.72615, 203.14864
  150.07571, 190.59978, 209.34068
  83.725014, 118.91296, 139.62262
  68.571838, 82.219284, 97.933304
  70.713753, 90.96331, 101.19565
  114.49872, 142.32713, 162.91743
  110.69555, 147.03902, 168.06154
  122.62837, 163.26791, 185.51543
  121.75336, 166.05377, 186.50447
  56.212841, 79.141273, 98.341583
  57.874393, 54.81662, 87.217201
  66.75074, 52.279453, 72.008911
  69.02314, 66.81221, 88.718773
  97.471191, 115.39798, 130.82397
  103.7434, 129.26901, 145.05811
  126.90157, 153.16249, 168.93086
  69.634155, 93.005043, 101.63617
  66.193848, 58.128757, 62.478638
  68.305275, 69.115448, 77.283119
  98.536987, 108.69147, 119.1144
  92.083794, 108.69147, 119.1144
  104.76028, 127.05235, 137.74278
  103.7434, 128.17018, 137.74278
  97.471191, 125.91813, 139.62262
  97.471191, 124.77011, 140.54863
