  108.14008, 174.58638, 230.07513
  118.9844, 197.59634, 242.13579
  116.40665, 182.56665, 232.82977
  98.7481, 143.91158, 204.22121
  112.66363, 179.07614, 229.37091
  114.16167, 190.81178, 235.45386
  107.06966, 157.52956, 220.72169
  114.69469, 196.50267, 237.9059
  118.9844, 195.39166, 240.14453
  86.708511, 140.34578, 202.1886
  123.47684, 213.10802, 248.98834
  113.64606, 187.28748, 242.59737
  78.329399, 121.58243, 178.32076
  93.133316, 146.82375, 202.86736
  94.9795, 146.34126, 202.1886
  89.275246, 144.40193, 202.86736
  85.518448, 137.57356, 196.68468
  93.866608, 147.30652, 210.29796
  87.962837, 135.78206, 188.73264
  83.609085, 124.87311, 181.67351
  107.06966, 168.45006, 234.16071
  117.65053, 191.97333, 247.459
  115.24597, 172.44609, 228.66179
  120.41071, 191.97333, 240.14453
  125.88761, 209.67537, 246.3145
  103.56997, 156.89601, 218.57962
  113.14699, 175.68555, 228.66179
  175.42715, 238.77766, 251.85892
  157.90157, 243.93886, 254.22542
  167.38316, 241.2821, 252.76465
  175.42715, 249.73572, 253.23691
  138.57147, 210.50644, 247.83891
  129.92522, 208.02779, 245.14125
  110.04564, 170.39572, 236.08459
  125.07822, 212.21616, 248.21976
  141.71608, 252.88902, 254.22542
  121.91459, 211.35117, 246.69781
  129.92522, 211.35117, 250.58194
  134.43304, 211.35117, 248.60255
  120.41071, 186.10582, 239.0545
  101.74546, 155.67371, 215.08289
  119.68665, 197.59634, 243.04649
  115.81633, 197.59634, 245.92798
  113.14699, 190.81178, 241.1711
  133.72729, 213.10802, 251.42342
  127.5117, 213.10802, 250.99809
  140.09509, 238.77766, 252.30566
  102.11435, 166.61343, 224.3399
  126.69957, 201.75929, 243.04649
  88.612175, 141.3947, 195.27969
  86.708511, 126.4996, 189.48178
  78.037148, 116.02798, 170.18059
  102.11435, 158.8455, 215.08289
  63.269451, 93.605957, 142.08003
  64.167755, 107.78763, 152.91573
  77.090302, 136.98834, 187.97713
  79.147652, 104.49347, 146.15147
  55.540771, 34.164978, 25.497805
  55.540771, 22.658102, 41.083023
  63.838829, 77.108467, 117.42754
  89.275246, 145.37477, 213.70523
  70.197189, 102.74239, 150.80963
  70.197189, 106.24892, 149.01843
  68.473656, 106.24892, 147.59462
  121.15416, 190.81178, 242.59737
  120.41071, 183.74348, 237.9059
  139.01933, 219.39305, 249.37816
  142.99875, 234.19931, 251.85892
  141.45195, 228.30904, 249.37816
  141.24033, 224.95668, 249.77299
  141.71608, 223.43304, 250.17392
  141.24033, 220.65782, 250.17392
  136.99365, 213.10802, 247.83891
  141.06366, 217.07614, 250.58194
  140.90448, 222.00229, 248.98834
  142.05025, 218.20135, 248.21976
  77.733757, 107.52847, 152.91573
  122.68961, 201.75929, 242.13579
  139.78354, 224.95668, 247.07898
  138.08298, 208.02779, 245.53725
  147.8223, 223.43304, 248.98834
  141.71608, 223.43304, 250.17392
  140.90448, 214.03334, 248.21976
  140.3564, 213.10802, 245.14125
  115.81633, 187.28748, 232.15172
  123.47684, 207.1981, 243.91148
  113.14699, 180.23106, 234.16071
  107.7789, 172.44609, 232.82977
  109.26008, 182.56665, 234.16071
  88.612175, 136.98834, 184.88661
  100.62943, 150.24747, 213.02003
  117.65053, 190.81178, 237.9059
  125.88761, 202.73759, 237.9059
  140.74522, 219.39305, 247.07898
  117.65053, 183.74348, 230.07513
  129.92522, 206.35564, 242.13579
  121.91459, 188.46696, 236.70398
  121.15416, 189.64235, 234.16071
  133.00012, 205.49382, 239.0545
  137.55623, 206.35564, 243.48419
  132.25395, 198.67075, 242.13579
  139.01933, 210.50644, 247.07898
  119.68665, 199.72394, 244.739
