  185.95967, 217.18704, 237.27531
  162.83061, 192.39578, 216.0126
  140.98822, 173.37215, 196.8755
  133.65237, 170.72467, 195.74728
  157.19154, 198.78973, 222.54503
  159.11795, 198.78973, 222.54503
  178.53894, 208.4799, 231.98807
  161.91911, 191.49474, 215.02853
  133.65237, 166.65207, 202.44044
  94.015602, 142.6355, 187.75732
  82.356819, 134.16483, 170.38031
  85.296234, 132.74448, 165.73204
  86.759781, 131.3197, 162.2516
  92.572693, 132.74448, 162.2516
  92.572693, 132.74448, 162.2516
  105.40971, 142.6355, 170.38031
  95.454384, 127.01109, 155.32027
  102.58609, 132.74448, 158.77988
  137.3736, 177.21989, 194.61497
  183.3022, 218.02411, 239.0486
  103.99998, 141.22607, 178.51314
  103.99998, 144.04573, 183.14569
  92.572693, 135.58148, 177.35269
  102.58609, 135.58148, 173.86781
  89.674484, 124.10268, 161.09322
  230.82893, 175.95528, 138.41084
  230.82893, 175.95528, 138.41084
  230.82893, 175.95528, 138.41084
  228.32597, 174.6723, 137.0201
  228.32597, 174.6723, 137.0201
  230.82893, 178.46513, 139.76233
  232.92427, 179.68985, 141.07806
  232.92427, 179.68985, 141.07806
  234.4335, 178.46513, 141.07806
  234.4335, 178.46513, 141.07806
  232.92427, 178.46513, 142.36143
  232.92427, 178.46513, 142.36143
  234.4335, 179.68985, 143.61588
  232.92427, 178.46513, 142.36143
  234.4335, 179.68985, 143.61588
  228.32597, 179.68985, 141.07806
  228.32597, 179.68985, 141.07806
  234.4335, 179.68985, 143.61588
  234.4335, 179.68985, 143.61588
  234.4335, 179.68985, 143.61588
  235.17818, 183.22981, 149.57448
  232.92427, 178.46513, 142.36143
  220.12604, 179.68985, 147.24002
  206.46902, 179.68985, 153.02231
  201.03226, 182.07327, 164.57114
  191.1832, 179.68985, 172.70546
  177.76837, 177.21989, 179.67281
  166.37473, 172.05592, 183.14569
  159.11795, 183.22981, 201.33896
  150.0345, 183.22981, 201.33896
  138.59079, 165.27196, 191.19746
  124.60786, 151.13277, 184.30086
  138.59079, 169.37956, 197.99916
  127.23901, 155.40804, 184.30086
  147.85997, 175.95528, 200.23132
  137.3736, 153.9832, 183.14569
  112.39432, 141.22607, 168.0555
  137.3736, 169.37956, 188.90604
  145.62561, 172.05592, 193.47897
  145.62561, 173.37215, 197.99916
  132.38991, 169.37956, 187.75732
  123.27956, 156.83118, 184.30086
  112.39432, 145.4575, 175.02991
  138.59079, 172.05592, 200.23132
  123.27956, 159.66785, 186.60683
  139.79578, 173.37215, 201.33896
  125.92779, 158.25148, 188.90604
  124.60786, 159.66785, 190.05281
  117.88982, 151.13277, 179.67281
  121.94327, 151.13277, 180.83151
  94.015602, 122.63539, 155.32027
  121.94327, 151.13277, 178.51314
  134.90405, 165.27196, 190.05281
  124.60786, 149.70941, 178.51314
  115.15389, 139.81673, 170.38031
  121.94327, 149.70941, 179.67281
  71.939598, 102.40395, 144.84483
  68.92643, 105.68938, 148.41312
  47.304039, 88.567963, 141.07806
  42.480988, 86.78492, 141.07806
  40.851292, 95.604797, 146.05176
  71.939598, 118.17232, 163.41096
  76.428703, 119.67098, 163.41096
  61.322186, 93.863449, 138.41084
  62.851177, 93.863449, 134.10724
  55.159073, 81.407059, 120.20026
  48.89175, 81.407059, 122.17204
  55.159073, 86.78492, 132.57823
  65.89695, 100.7324, 139.76233
  65.89695, 97.331245, 135.5867
  61.322186, 92.109016, 132.57823
  65.89695, 93.863449, 132.57823
  68.92643, 95.604797, 134.10724
  65.89695, 86.78492, 127.65977
  65.89695, 81.407059, 125.89838
  68.92643, 95.604797, 137.0201
  71.939598, 88.567963, 132.57823
  67.413727, 88.567963, 130.99629
  58.251205, 84.995903, 124.07026
  59.789032, 84.995903, 124.07026
  76.428703, 88.567963, 125.89838
  67.413727, 84.995903, 113.80926
  68.92643, 79.610817, 109.11787
  55.159073, 62.005566, 86.656189
  88.219185, 108.90292, 146.05176
  83.82859, 121.15841, 162.2516
  47.304039, 81.407059, 129.35794
  65.89695, 99.041039, 142.36143
  73.440056, 100.7324, 141.07806
  68.92643, 97.331245, 135.5867
  67.413727, 90.343262, 125.89838
  64.376091, 84.995903, 125.89838
  67.413727, 88.567963, 129.35794
  62.851177, 81.407059, 116.02229
  64.376091, 79.610817, 111.50892
  76.428703, 79.610817, 111.50892
  74.936432, 83.202682, 113.80926
  77.916885, 88.567963, 124.07026
  77.916885, 88.567963, 124.07026
  73.440056, 86.78492, 118.15148
  67.413727, 68.91983, 98.577774
  65.89695, 70.682457, 101.36604
  77.916885, 92.109016, 118.15148
  73.440056, 86.78492, 111.50892
  64.376091, 74.236092, 101.36604
  73.440056, 81.407059, 106.63266
  83.82859, 95.604797, 120.20026
  61.322186, 65.431892, 74.857117
  77.916885, 84.995903, 106.63266
  83.82859, 93.863449, 125.89838
  105.40971, 121.15841, 149.57448
  103.99998, 115.13839, 139.76233
  113.77689, 121.15841, 142.36143
  105.40971, 110.48462, 137.0201
  79.40097, 100.7324, 135.5867
  109.61386, 142.6355, 171.54289
  159.11795, 198.78973, 222.54503
  176.21501, 213.80333, 238.64085
  180.08354, 218.84052, 239.79079
  188.94981, 222.82356, 241.57837
  206.46902, 223.84073, 241.57837
  191.1832, 220.3768, 239.0486
  204.56331, 224.00069, 241.57837
  176.99403, 207.77458, 229.86314
  170.60124, 202.30574, 223.42245
  201.03226, 221.72737, 240.12439
  180.08354, 210.66519, 232.65816
  176.21501, 204.34555, 229.86314
  143.33409, 174.6723, 197.99916
  152.1492, 187.59535, 209.94392
  176.99403, 205.70436, 229.11787
  116.525, 152.55774, 173.86781
  170.60124, 205.02396, 225.96207
  167.23698, 201.61867, 223.42245
  154.20665, 189.60637, 212.00897
  125.92779, 159.66785, 186.60683
  131.11699, 163.88234, 193.47897
  142.16779, 174.6723, 197.99916
  145.62561, 180.89293, 203.53539
  136.14458, 170.72467, 195.74728
  136.14458, 172.05592, 200.23132
  115.15389, 153.9832, 184.30086
  106.81528, 144.04573, 180.83151
  96.889008, 145.4575, 178.51314
  94.015602, 136.99516, 170.38031
  99.745857, 136.99516, 165.73204
  112.39432, 152.55774, 178.51314
  172.23727, 203.66751, 228.35475
  173.84627, 206.38849, 231.29865
  204.56331, 222.08662, 242.27753
  199.39862, 222.08662, 242.18365
  199.39862, 223.89946, 241.57837
  194.97577, 222.82356, 240.43254
  193.64708, 223.84073, 241.40266
  196.37453, 223.29184, 241.98048
  176.99403, 209.92354, 232.65816
  182.47104, 212.9897, 236.77399
  150.0345, 185.46689, 208.89706
  128.5412, 170.72467, 193.47897
  175.43095, 212.19659, 236.25023
  192.38425, 222.31154, 241.20026
  166.37473, 198.78973, 222.54503
  133.65237, 162.48439, 190.05281
  128.5412, 162.48439, 195.74728
  94.015602, 144.04573, 186.60683
  82.356819, 129.88969, 170.38031
  88.219185, 129.88969, 168.0555
  83.82859, 124.10268, 159.93594
  89.674484, 131.3197, 162.2516
  89.674484, 131.3197, 161.09322
  105.40971, 139.81673, 165.73204
  98.319504, 127.01109, 156.47192
  115.15389, 146.8716, 171.54289
  180.86581, 215.48511, 236.77399
  177.76837, 212.19659, 235.70447
  98.319504, 135.58148, 171.54289
  112.39432, 149.70941, 185.45462
  98.319504, 142.6355, 178.51314
  92.572693, 135.58148, 170.38031
  71.939598, 112.05058, 150.72748
  228.32597, 174.6723, 137.0201
  234.4335, 175.95528, 138.41084
  234.4335, 175.95528, 138.41084
  234.4335, 175.95528, 138.41084
  225.59392, 178.46513, 139.76233
  228.32597, 179.68985, 141.07806
  232.92427, 179.68985, 139.76233
  232.92427, 179.68985, 139.76233
  232.92427, 179.68985, 141.07806
  232.92427, 179.68985, 141.07806
  232.92427, 178.46513, 142.36143
  232.92427, 178.46513, 142.36143
  234.4335, 179.68985, 143.61588
  232.92427, 178.46513, 142.36143
  234.4335, 179.68985, 143.61588
  230.82893, 180.89293, 142.36143
  230.82893, 180.89293, 142.36143
  234.4335, 179.68985, 143.61588
  234.4335, 179.68985, 143.61588
  234.4335, 179.68985, 143.61588
  210.58144, 182.07327, 148.41312
  208.47371, 182.07327, 151.87561
  192.38425, 182.07327, 163.41096
  181.66026, 180.89293, 171.54289
  180.08354, 188.61609, 194.61497
  168.93538, 187.59535, 197.99916
  159.11795, 182.07327, 200.23132
  158.16089, 189.60637, 214.03294
  152.1492, 184.36136, 208.89706
  138.59079, 173.37215, 196.8755
  137.3736, 166.65207, 186.60683
  131.11699, 159.66785, 187.75732
  121.94327, 148.28876, 181.98918
  127.23901, 152.55774, 181.98918
  132.38991, 153.9832, 177.35269
  134.90405, 153.9832, 184.30086
  137.3736, 172.05592, 195.74728
  137.3736, 173.37215, 193.47897
  148.95485, 180.89293, 203.53539
  128.5412, 158.25148, 186.60683
  139.79578, 170.72467, 199.1179
  131.11699, 161.07921, 191.19746
  144.48682, 178.46513, 205.70386
  131.11699, 168.02165, 193.47897
  133.65237, 175.95528, 194.61497
  127.23901, 156.83118, 192.33965
  125.92779, 156.83118, 190.05281
  120.59933, 153.9832, 187.75732
  125.92779, 153.9832, 187.75732
  106.81528, 132.74448, 169.21779
  115.15389, 146.8716, 171.54289
  113.77689, 142.6355, 171.54289
  115.15389, 144.04573, 172.70546
  92.572693, 121.15841, 154.17036
  86.759781, 115.13839, 149.57448
  80.880943, 108.90292, 149.57448
  65.89695, 97.331245, 144.84483
  59.789032, 95.604797, 146.05176
  44.09927, 86.78492, 144.84483
  58.251205, 105.68938, 158.77988
  67.413727, 118.17232, 165.73204
  67.413727, 112.05058, 162.2516
  71.939598, 110.48462, 158.77988
  58.251205, 90.343262, 135.5867
  77.916885, 108.90292, 141.07806
  59.789032, 90.343262, 130.99629
  58.251205, 90.343262, 135.5867
  56.708092, 93.863449, 137.0201
  61.322186, 97.331245, 134.10724
  56.708092, 88.567963, 122.17204
  53.603546, 83.202682, 132.57823
  53.603546, 83.202682, 124.07026
  58.251205, 83.202682, 125.89838
  61.322186, 81.407059, 124.07026
  68.92643, 83.202682, 132.57823
  59.789032, 84.995903, 120.20026
  64.376091, 77.815704, 113.80926
  67.413727, 83.202682, 116.02229
  62.851177, 86.78492, 116.02229
  67.413727, 81.407059, 104.04986
  55.159073, 67.169052, 104.04986
  55.159073, 72.455132, 101.36604
  65.89695, 81.407059, 113.80926
  71.939598, 86.78492, 124.07026
  80.880943, 119.67098, 156.47192
  74.936432, 104.05602, 141.07806
  82.356819, 113.60159, 144.84483
  91.125664, 122.63539, 151.87561
  74.936432, 99.041039, 134.10724
  68.92643, 88.567963, 122.17204
  73.440056, 86.78492, 120.20026
  70.435059, 83.202682, 116.02229
  67.413727, 79.610817, 109.11787
  65.89695, 77.815704, 98.577774
  73.440056, 83.202682, 104.04986
  83.82859, 88.567963, 124.07026
  68.92643, 77.815704, 113.80926
  70.435059, 81.407059, 118.15148
  59.789032, 72.455132, 106.63266
  64.376091, 79.610817, 111.50892
  86.759781, 83.202682, 111.50892
  79.40097, 81.407059, 104.04986
  77.916885, 79.610817, 101.36604
  70.435059, 79.610817, 98.577774
  64.376091, 68.91983, 80.625809
  64.376091, 65.431892, 89.697327
  56.708092, 58.655106, 69.581238
  61.322186, 60.319965, 72.143143
  77.916885, 81.407059, 113.80926
  86.759781, 95.604797, 130.99629
  103.99998, 113.60159, 141.07806
  105.40971, 116.66171, 141.07806
  111.00652, 116.66171, 142.36143
  102.58609, 104.05602, 130.99629
  89.674484, 102.40395, 137.0201
  86.759781, 112.05058, 144.84483
  173.045, 205.70436, 230.59023
  170.60124, 208.4799, 235.13699
  186.91391, 223.25479, 241.98048
  187.90927, 217.18704, 239.0486
  162.83061, 190.56549, 214.03294
  199.39862, 223.59669, 240.97083
  234.4335, 209.91795, 243.15767
  206.46902, 223.89946, 241.73064
  158.16089, 193.27026, 209.94392
  158.16089, 193.27026, 209.94392
  181.66026, 213.80333, 233.9386
  157.19154, 189.60637, 209.94392
  176.21501, 204.34555, 229.86314
  155.2148, 187.59535, 209.94392
  170.60124, 200.22366, 222.54503
  146.75011, 183.22981, 202.44044
  133.65237, 166.65207, 187.75732
  156.20963, 189.60637, 212.00897
  131.11699, 170.72467, 195.74728
  116.525, 156.83118, 186.60683
  137.3736, 173.37215, 193.47897
  143.33409, 178.46513, 201.33896
  136.14458, 173.37215, 197.99916
  127.23901, 162.48439, 184.30086
  144.48682, 178.46513, 205.70386
  108.21669, 141.22607, 177.35269
  91.125664, 134.16483, 168.0555
  89.674484, 136.99516, 166.89355
  99.745857, 139.81673, 168.0555
  99.745857, 136.99516, 165.73204
  136.14458, 177.21989, 199.1179
  169.7722, 205.02396, 229.11787
  179.30928, 213.80333, 236.77399
  180.86581, 218.02411, 237.75378
  197.84744, 222.76819, 242.08595
  220.12604, 219.00835, 242.57553
  196.37453, 222.31154, 240.71483
  197.84744, 223.66605, 241.73064
  202.75246, 222.08662, 242.08595
  175.43095, 205.70436, 229.11787
  183.3022, 212.9897, 236.77399
  144.48682, 188.61609, 210.98137
  184.15794, 221.07961, 240.43254
  190.03975, 223.59669, 241.57837
  164.62238, 200.22366, 225.13133
  171.42281, 205.70436, 231.29865
  127.23901, 166.65207, 194.61497
  112.39432, 152.55774, 183.14569
  65.89695, 113.60159, 155.32027
  95.454384, 142.6355, 180.83151
  89.674484, 129.88969, 171.54289
  96.889008, 135.58148, 171.54289
  85.296234, 127.01109, 158.77988
  99.745857, 138.40666, 162.2516
  101.16805, 132.74448, 158.77988
  89.674484, 115.13839, 147.24002
  142.16779, 178.46513, 197.99916
  181.66026, 216.33788, 238.20909
  160.06313, 194.94637, 217.94469
  128.5412, 161.07921, 191.19746
  125.92779, 161.07921, 191.19746
  92.572693, 135.58148, 170.38031
  89.674484, 132.74448, 166.89355
  161.91911, 200.92519, 224.28467
  228.32597, 175.95528, 135.5867
  230.82893, 177.21989, 137.0201
  232.92427, 178.46513, 138.41084
  230.82893, 178.46513, 138.41084
  232.92427, 178.46513, 138.41084
  232.92427, 177.21989, 139.76233
  220.12604, 178.46513, 139.76233
  220.12604, 178.46513, 139.76233
  220.12604, 180.89293, 135.5867
  234.4335, 174.6723, 148.41312
  232.92427, 174.6723, 144.84483
  234.4335, 179.68985, 143.61588
  230.82893, 180.89293, 142.36143
  210.58144, 180.89293, 141.07806
  212.79642, 182.07327, 142.36143
  220.12604, 178.46513, 141.07806
  230.82893, 180.89293, 142.36143
  230.82893, 183.22981, 144.84483
  215.12277, 180.89293, 148.41312
  208.47371, 180.89293, 153.02231
  182.47104, 178.46513, 164.57114
  180.86581, 184.36136, 180.83151
  160.99673, 174.6723, 185.45462
  156.20963, 175.95528, 192.33965
  156.20963, 184.36136, 204.62331
  159.11795, 191.49474, 212.00897
  154.20665, 187.59535, 209.94392
  142.16779, 180.89293, 202.44044
  145.62561, 180.89293, 203.53539
  140.98822, 173.37215, 196.8755
  112.39432, 141.22607, 170.38031
  142.16779, 169.37956, 194.61497
  128.5412, 151.13277, 179.67281
  139.79578, 163.88234, 190.05281
  133.65237, 158.25148, 181.98918
  121.94327, 146.8716, 176.19159
  150.0345, 183.22981, 205.70386
  139.79578, 174.6723, 197.99916
  116.525, 145.4575, 176.19159
  120.59933, 146.8716, 180.83151
  120.59933, 153.9832, 181.98918
  139.79578, 172.05592, 202.44044
  137.3736, 172.05592, 202.44044
  136.14458, 172.05592, 200.23132
  115.15389, 152.55774, 178.51314
  140.98822, 175.95528, 206.77663
  112.39432, 145.4575, 180.83151
  132.38991, 166.65207, 197.99916
  127.23901, 162.48439, 192.33965
  132.38991, 165.27196, 194.61497
  125.92779, 159.66785, 186.60683
  112.39432, 145.4575, 175.02991
  128.5412, 161.07921, 183.14569
  137.3736, 170.72467, 191.19746
  68.92643, 97.331245, 135.5867
  61.322186, 86.78492, 125.89838
  65.89695, 104.05602, 154.17036
  40.851292, 88.567963, 144.84483
  74.936432, 124.10268, 168.0555
  62.851177, 116.66171, 164.57114
  67.413727, 119.67098, 163.41096
  79.40097, 122.63539, 165.73204
  77.916885, 110.48462, 153.02231
  59.789032, 88.567963, 134.10724
  86.759781, 116.66171, 150.72748
  65.89695, 102.40395, 138.41084
  68.92643, 100.7324, 138.41084
  56.708092, 92.109016, 129.35794
  55.159073, 90.343262, 127.65977
  53.603546, 92.109016, 129.35794
  62.851177, 92.109016, 137.0201
  56.708092, 81.407059, 124.07026
  65.89695, 92.109016, 130.99629
  62.851177, 88.567963, 127.65977
  68.92643, 90.343262, 130.99629
  55.159073, 79.610817, 113.80926
  67.413727, 86.78492, 122.17204
  67.413727, 83.202682, 116.02229
  67.413727, 83.202682, 116.02229
  64.376091, 81.407059, 109.11787
  67.413727, 77.815704, 113.80926
  76.428703, 92.109016, 129.35794
  56.708092, 77.815704, 111.50892
  53.603546, 77.815704, 116.02229
  68.92643, 97.331245, 135.5867
  68.92643, 90.343262, 132.57823
  64.376091, 90.343262, 129.35794
  50.470493, 76.023537, 113.80926
  52.04089, 76.023537, 113.80926
  64.376091, 83.202682, 118.15148
