18.951967, 22.217659, 36.668232
  18.078432, 21.349646, 35.894482
  16.319696, 19.601233, 34.35487
  15.435227, 18.721689, 33.588535
  17.200886, 20.477362, 35.12344
  18.951967, 20.477362, 34.35487
  18.951967, 20.477362, 34.35487
  18.951967, 20.477362, 34.35487
  18.951967, 20.477362, 34.35487
  18.951967, 20.477362, 34.35487
  18.078432, 19.601233, 33.588535
  17.200886, 18.721689, 32.824184
  17.200886, 18.721689, 32.824184
  17.200886, 19.601233, 31.300493
  17.200886, 19.601233, 31.300493
  17.200886, 19.601233, 31.300493
  17.200886, 19.601233, 31.300493
  18.078432, 20.477362, 32.061584
  18.078432, 20.477362, 32.061584
  18.078432, 20.477362, 32.061584
  18.078432, 20.477362, 32.061584
  18.078432, 20.477362, 31.300493
  16.319696, 18.721689, 29.781868
  17.200886, 19.601233, 30.540667
  17.200886, 19.601233, 30.540667
  16.319696, 18.721689, 29.781868
  16.319696, 18.721689, 29.781868
  16.319696, 18.721689, 29.781868
  15.435227, 17.83917, 29.023855
  14.547845, 17.83917, 26.752115
  14.547845, 17.83917, 26.752115
  15.435227, 18.721689, 27.509218
  15.435227, 18.721689, 27.509218
  15.435227, 18.721689, 27.509218
  15.435227, 18.721689, 27.509218
  14.547845, 17.83917, 26.752115
  16.319696, 17.83917, 26.752115
  16.319696, 17.83917, 26.752115
  15.435227, 16.954102, 25.994781
  15.435227, 16.954102, 25.994781
  15.435227, 16.954102, 25.994781
  15.435227, 16.954102, 25.994781
  14.547845, 16.066914, 25.236731
  15.435227, 16.954102, 25.994781
  15.435227, 16.954102, 25.994781
  15.435227, 16.954102, 25.994781
  15.435227, 16.954102, 25.994781
  14.547845, 16.066914, 25.236731
  13.657917, 15.178041, 24.477413
  13.657917, 15.178041, 24.477413
  13.657917, 15.178041, 24.477413
  13.657917, 15.178041, 24.477413
  13.657917, 15.178041, 23.716291
  13.657917, 15.178041, 23.716291
  13.657917, 15.178041, 23.716291
  15.435227, 16.954102, 25.236731
  20.685545, 22.217659, 28.266384
  23.246681, 24.791733, 30.540667
  22.398687, 23.939135, 29.781868
  19.821129, 21.349646, 27.509218
  19.821129, 22.217659, 25.994781
  20.685545, 23.080963, 26.752115
  21.544853, 23.939135, 27.509218
  21.544853, 23.939135, 27.509218
  20.685545, 22.217659, 28.266384
  20.685545, 22.217659, 28.266384
  20.685545, 22.217659, 28.266384
  21.544853, 23.939135, 27.509218
  20.685545, 23.080963, 26.752115
  20.685545, 23.080963, 26.752115
  21.544853, 23.939135, 27.509218
  21.544853, 23.939135, 27.509218
  21.544853, 23.939135, 27.509218
  19.821129, 22.217659, 25.236731
  18.078432, 20.477362, 23.716291
  19.821129, 22.217659, 25.236731
  21.544853, 23.939135, 26.752115
  22.398687, 25.638334, 25.994781
  20.685545, 23.939135, 24.477413
  18.078432, 21.349646, 22.186451
  18.078432, 21.349646, 22.186451
  20.685545, 23.939135, 24.477413
  24.088469, 28.13797, 26.752115
  34.412014, 38.412628, 35.894482
  35.925442, 39.951511, 37.444939
  42.703026, 46.911095, 44.60791
  40.436535, 44.574482, 42.180668
  41.18993, 45.350475, 42.984787
  41.18993, 45.350475, 42.984787
  41.945244, 46.129204, 43.793789
  43.463829, 47.696602, 45.427391
  41.945244, 46.129204, 43.793789
  41.945244, 46.911095, 42.180668
  41.945244, 46.911095, 42.180668
  41.18993, 46.129204, 41.381191
  40.436535, 45.350475, 40.586105
  40.436535, 45.350475, 40.586105
  40.436535, 45.350475, 40.586105
  40.436535, 45.350475, 40.586105
  39.684502, 44.574482, 39.795181
  39.684502, 44.574482, 39.795181
  39.684502, 44.574482, 39.795181
  39.684502, 44.574482, 39.795181
  39.684502, 44.574482, 39.795181
  38.933281, 43.800785, 39.008171
  39.684502, 44.574482, 39.795181
  38.933281, 43.800785, 39.008171
  38.182316, 43.02895, 38.224838
  38.933281, 43.800785, 39.008171
  38.933281, 43.800785, 39.008171
  37.431057, 42.258541, 37.444939
  36.678951, 41.489124, 36.668232
  38.182316, 43.02895, 38.224838
  38.182316, 43.02895, 38.224838
  38.182316, 43.02895, 38.224838
  38.182316, 43.02895, 38.224838
  38.182316, 43.02895, 38.224838
  37.431057, 42.258541, 37.444939
