  136.71109, 179.03932, 211.97496
  100.61567, 147.44972, 183.26573
  91.16835, 136.05103, 173.43983
  89.199471, 128.7473, 165.42622
  81.604652, 113.32337, 149.0437
  89.199471, 118.41711, 145.97803
  160.55324, 191.67586, 215.8958
  160.55324, 191.67586, 215.8958
  172.797, 206.38126, 224.99927
  172.797, 209.49043, 229.16669
  175.95544, 215.45975, 241.70293
  134.05162, 172.55626, 205.23776
  76.00338, 119.44206, 158.29919
  110.77446, 144.36519, 166.43552
  164.51012, 202.16647, 226.03622
  170.69739, 210.51169, 236.51047
  157.7164, 197.93066, 224.99927
  173.84953, 212.5255, 238.59798
  184.2525, 219.16914, 241.70293
  188.22003, 221.76436, 242.72859
  162.50989, 198.98813, 220.89912
  162.50989, 198.98813, 220.89912
  180.14429, 217.34676, 239.63705
  172.797, 209.49043, 230.21474
  163.50504, 201.10703, 223.96649
  140.10597, 166.07913, 195.73993
  138.42656, 167.01051, 196.68896
  147.44687, 177.17648, 207.15025
  149.08101, 178.10634, 207.15025
  149.08101, 178.10634, 207.15025
  148.26201, 182.81213, 211.00406
  145.82372, 183.76805, 211.00406
  142.57626, 182.81213, 209.0717
  142.57626, 178.10634, 206.19301
  148.26201, 181.8618, 213.92743
  151.57159, 184.73007, 216.88652
  155.01079, 189.6487, 219.88802
  159.5936, 191.67586, 221.91592
  154.13509, 185.69864, 215.8958
  145.82372, 175.32407, 206.19301
  148.26201, 177.17648, 212.94936
  162.50989, 193.73708, 229.16669
  151.57159, 180.91653, 215.8958
  148.26201, 178.10634, 212.94936
  145.01361, 174.40053, 209.0717
  145.01361, 173.47807, 208.10973
  147.44687, 178.10634, 210.03641
  145.01361, 175.32407, 206.19301
  152.41658, 184.73007, 212.94936
  129.31819, 159.43758, 187.13837
  132.20866, 161.3618, 189.06258
  140.10597, 167.93906, 197.63747
  133.13786, 159.43758, 189.06258
  139.27023, 166.07913, 195.73993
  125.22623, 151.51709, 182.2925
  149.90489, 178.10634, 211.00406
  139.27023, 166.07913, 199.53406
  150.73473, 180.91653, 214.9095
  161.52563, 192.70267, 227.07686
  146.63445, 178.10634, 212.94936
