  128.92783, 149.79979, 0
  127.21009, 148.58998, 0
  122.96396, 144.71085, 0
  124.20026, 147.11063, 0
  119.22903, 139.68111, 0
  132.53577, 151.85219, 0
  128.36449, 150.78931, 0
  125.42133, 149.79979, 0
  116.78274, 143.36133, 0
  115.00809, 141.93369, 0
  118.61134, 144.04688, 0
  129.48079, 151.85219, 0
  142.57527, 160.01306, 0
  174.84457, 200.55734, 0
  138.90002, 154.40497, 0
  183.88708, 202.44057, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  187.39732, 204.40576, 0
  191.21933, 208.59845, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  187.39732, 204.40576, 0
  179.12265, 206.45702, 0
  166.12215, 198.75201, 0
  161.77808, 195.35863, 0
  157.87314, 190.75034, 0
  147.9837, 180.50806, 0
  150.59355, 186.6219, 0
  140.45337, 164.50342, 0
  140.78149, 163.78653, 0
  135.75171, 154.89288, 0
  137.99483, 156.05519, 0
  136.09413, 153.33867, 0
  135.75171, 153.33867, 0
  128.92783, 150.48088, 0
  135.03407, 153.33867, 0
  136.09413, 153.74811, 0
  138.59845, 155.43802, 0
  176.22453, 204.40576, 0
  176.22453, 200.55734, 0
  179.12265, 202.44057, 0
  183.88708, 202.44057, 0
  128.36449, 147.63641, 0
  136.42725, 152.30692, 0
  126.62063, 144.71085, 0
  123.5836, 144.71085, 0
  135.03407, 153.33867, 0
  142.97302, 165.24539, 0
  132.99348, 153.74811, 0
  126.62063, 151.6084, 0
  132.53577, 154.17787, 0
  156.07938, 190.75034, 0
  152.03865, 192.22765, 0
  150.59355, 186.6219, 0
  149.90651, 181.67278, 0
  150.59355, 182.86282, 0
  146.26216, 177.16214, 0
  141.82236, 168.4635, 0
  141.82236, 168.4635, 0
  150.59355, 182.86282, 0
  152.79727, 186.6219, 0
  145.73163, 174.03899, 0
  117.99715, 144.04688, 0
  129.48079, 151.6084, 0
  119.22903, 144.04688, 0
  149.24269, 172.08096, 0
  135.75171, 153.33867, 0
  85.616089, 106.51466, 0
  86.109886, 109.14636, 0
  88.637108, 114.60491, 0
  87.629967, 116.45276, 0
  93.663483, 118.8092, 0
  105.80902, 125.1395, 0
  120.47182, 141.1956, 0
  122.34215, 142.65625, 0
  128.36449, 148.58998, 0
  137.6904, 154.40497, 0
  137.6904, 154.40497, 0
  128.92783, 149.02081, 0
  131.06952, 150.48088, 0
  133.85782, 152.0844, 0
  99.584442, 119.08913, 0
  88.637108, 113.24522, 0
  90.378426, 114.60491, 0
  115.00809, 133.40877, 0
  132.53577, 151.85219, 0
  134.2648, 152.93477, 0
  167.27904, 195.35863, 0
  185.60562, 215.60468, 0
  193.2592, 215.60468, 0
  195.39136, 220.80139, 0
  197.62057, 220.80139, 0
  197.62057, 215.60468, 0
  195.39136, 215.60468, 0
  170.92455, 189.32632, 0
  146.81413, 165.24539, 0
  136.09413, 153.74811, 0
  137.0703, 154.64268, 0
  152.79727, 171.13924, 0
  195.39136, 200.55734, 0
  202.38931, 218.14772, 0
  185.60562, 208.59845, 0
  143.81705, 163.78653, 0
  98.968483, 120.25333, 0
  137.99483, 154.64268, 0
  130.02261, 148.58998, 0
  137.0703, 153.13695, 0
  126.62063, 146.55315, 0
  132.53577, 151.35123, 0
  117.38735, 136.55539, 0
  134.2648, 152.52161, 0
  130.55247, 150.78931, 0
  122.34215, 144.04688, 0
  122.34215, 144.04688, 0
  127.21009, 148.58998, 0
  128.92783, 150.48088, 0
  124.20026, 147.11063, 0
  133.43434, 152.52161, 0
  130.02261, 151.07883, 0
  128.36449, 150.78931, 0
  127.21009, 150.78931, 0
  103.08107, 125.1395, 0
  115.00809, 141.93369, 0
  129.48079, 151.85219, 0
  121.71896, 144.71085, 0
  142.57527, 160.01306, 0
  114.43208, 131.11302, 0
  169.67993, 190.75034, 0
  189.26697, 206.45702, 0
  191.21933, 208.59845, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  191.21933, 208.59845, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  187.39732, 204.40576, 0
  176.22453, 200.55734, 0
  164.99393, 197.02048, 0
  157.87314, 190.75034, 0
  154.38823, 189.32632, 0
  147.9837, 181.67278, 0
  150.59355, 186.6219, 0
  145.22229, 177.16214, 0
  141.82236, 166.01239, 0
  135.75171, 154.89288, 0
  140.13266, 158.95686, 0
  135.75171, 153.33867, 0
  131.57297, 151.35123, 0
  135.39874, 153.74811, 0
  135.03407, 153.33867, 0
  136.09413, 153.74811, 0
  137.38261, 154.40497, 0
  176.22453, 204.40576, 0
  174.84457, 197.02048, 0
  179.12265, 202.44057, 0
  134.65651, 152.30692, 0
  128.36449, 147.63641, 0
  140.78149, 156.3954, 0
  132.062, 150.48088, 0
  123.5836, 144.71085, 0
  133.85782, 152.93477, 0
  143.38655, 167.62146, 0
  132.99348, 153.74811, 0
  132.53577, 153.74811, 0
  132.062, 153.33867, 0
  156.07938, 190.75034, 0
  146.26216, 180.50806, 0
  145.22229, 176.09628, 0
  149.90651, 181.67278, 0
  146.26216, 177.16214, 0
  143.81705, 173.04753, 0
  141.82236, 168.4635, 0
  150.59355, 185.33331, 0
  149.24269, 180.50806, 0
  152.79727, 186.6219, 0
  127.79163, 151.6084, 0
  133.43434, 153.33867, 0
  129.48079, 151.6084, 0
  146.81413, 170.2224, 0
  138.90002, 155.15736, 0
  135.75171, 153.33867, 0
  85.616089, 106.51466, 0
  87.629967, 113.24522, 0
  87.182938, 113.24522, 0
  87.629967, 116.45276, 0
  108.98677, 130.3708, 0
  105.80902, 125.1395, 0
  120.47182, 141.1956, 0
  124.20026, 144.04688, 0
  130.55247, 150.15167, 0
  137.6904, 154.40497, 0
  135.03407, 152.73026, 0
  130.55247, 150.15167, 0
  130.02261, 149.79979, 0
  114.43208, 132.63402, 0
  86.954681, 106.42677, 0
  88.637108, 113.24522, 0
  90.378426, 114.60491, 0
  114.43208, 132.63402, 0
  132.53577, 151.85219, 0
  134.2648, 152.93477, 0
  167.27904, 193.76239, 0
  195.39136, 220.80139, 0
  193.2592, 215.60468, 0
  197.62057, 220.80139, 0
  199.95163, 215.60468, 0
  197.62057, 215.60468, 0
  199.95163, 218.14772, 0
  166.12215, 184.08163, 0
  146.81413, 165.24539, 0
  136.09413, 153.74811, 0
  152.79727, 171.13924, 0
  195.39136, 210.83414, 0
  195.39136, 200.55734, 0
  183.88708, 198.75201, 0
  156.07938, 174.03899, 0
  124.8131, 149.42346, 0
  137.99483, 156.05519, 0
  128.36449, 148.58998, 0
  130.02261, 148.58998, 0
  130.55247, 150.15167, 0
  128.36449, 148.58998, 0
  132.53577, 151.35123, 0
  114.43208, 132.63402, 0
  127.79163, 149.02081, 0
  119.22903, 140.44406, 0
  128.92783, 149.79979, 0
  123.5836, 145.35123, 0
  124.8131, 147.63641, 0
  128.92783, 150.48088, 0
  133.43434, 152.52161, 0
  128.36449, 149.42346, 0
  130.02261, 151.07883, 0
  126.0241, 149.79979, 0
  105.27241, 126.30124, 0
  115.00809, 141.93369, 0
  127.79163, 151.07883, 0
  119.84946, 145.35123, 0
  121.71896, 144.71085, 0
  123.5836, 144.71085, 0
  166.12215, 189.32632, 0
  183.88708, 202.44057, 0
  191.21933, 208.59845, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  193.2592, 210.83414, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  185.60562, 202.44057, 0
  164.99393, 197.02048, 0
  161.77808, 195.35863, 0
  155.22112, 187.95155, 0
  145.22229, 175.05525, 0
  147.9837, 181.67278, 0
  145.22229, 177.16214, 0
  145.22229, 177.16214, 0
  135.75171, 154.89288, 0
  140.13266, 158.95686, 0
  136.09413, 153.33867, 0
  135.03407, 152.93477, 0
  136.75226, 154.17787, 0
  135.39874, 153.74811, 0
  135.75171, 153.74811, 0
  130.55247, 150.78931, 0
  176.22453, 204.40576, 0
  174.84457, 197.02048, 0
  179.12265, 202.44057, 0
  134.65651, 152.30692, 0
  134.65651, 152.30692, 0
  127.79163, 147.63641, 0
  140.78149, 156.3954, 0
  134.65651, 152.30692, 0
  131.57297, 151.6084, 0
  133.85782, 152.93477, 0
  143.38655, 167.62146, 0
  142.19214, 166.01239, 0
  132.53577, 153.74811, 0
  132.062, 153.33867, 0
  153.58037, 189.32632, 0
  146.26216, 180.50806, 0
  145.22229, 176.09628, 0
  145.73163, 176.09628, 0
  146.26216, 177.16214, 0
  143.81705, 173.04753, 0
  146.81413, 179.36803, 0
  150.59355, 185.33331, 0
  149.24269, 180.50806, 0
  137.99483, 158.0018, 0
  141.4648, 162.42807, 0
  133.43434, 153.33867, 0
  147.9837, 173.04753, 0
  139.81815, 157.14801, 0
  138.90002, 155.15736, 0
  86.954681, 106.61436, 0
  85.652649, 109.14636, 0
  88.637108, 114.60491, 0
  90.378426, 117.96768, 0
  105.80902, 128.24165, 0
  108.98677, 130.3708, 0
  121.09525, 144.04688, 0
  121.71896, 141.93369, 0
  124.20026, 144.04688, 0
  130.55247, 150.15167, 0
  137.0703, 153.95952, 0
  137.38261, 154.17787, 0
  131.06952, 150.48088, 0
  125.42133, 145.96602, 0
  85.434418, 108.24271, 0
  86.954681, 106.42677, 0
  90.378426, 114.60491, 0
  106.87353, 123.61806, 0
  114.43208, 132.63402, 0
  127.79163, 149.02081, 0
  135.39874, 153.54179, 0
  185.60562, 215.60468, 0
  195.39136, 220.80139, 0
  195.39136, 215.60468, 0
  199.95163, 218.14772, 0
  199.95163, 215.60468, 0
  202.38931, 220.80139, 0
  197.62057, 215.60468, 0
  166.12215, 184.08163, 0
  147.9837, 166.01239, 0
  137.99483, 155.43802, 0
  152.79727, 171.13924, 0
  195.39136, 210.83414, 0
  213.30193, 218.14772, 0
  144.26575, 158.0018, 0
  143.81705, 163.78653, 0
  132.53577, 153.13695, 0
  124.20026, 146.55315, 0
  128.36449, 148.58998, 0
  130.55247, 150.15167, 0
  130.02261, 149.79979, 0
  128.36449, 148.58998, 0
  118.61134, 138.12897, 0
  122.34215, 144.04688, 0
  130.55247, 150.78931, 0
  122.34215, 144.04688, 0
  122.96396, 144.71085, 0
  123.5836, 145.35123, 0
  124.8131, 147.63641, 0
  132.062, 152.30692, 0
  122.96396, 146.55315, 0
  128.36449, 149.42346, 0
  116.1841, 140.44406, 0
  110.57935, 132.63402, 0
  103.08107, 125.1395, 0
  117.99715, 145.35123, 0
  121.71896, 147.11063, 0
  119.84946, 145.35123, 0
  137.0703, 154.64268, 0
  166.12215, 189.32632, 0
  169.67993, 190.75034, 0
  189.26697, 210.83414, 0
  191.21933, 208.59845, 0
  189.26697, 206.45702, 0
  193.2592, 210.83414, 0
  191.21933, 208.59845, 0
  189.26697, 206.45702, 0
  187.39732, 204.40576, 0
  189.26697, 206.45702, 0
  189.26697, 206.45702, 0
  185.60562, 202.44057, 0
  176.22453, 202.44057, 0
  164.99393, 197.02048, 0
  161.77808, 197.02048, 0
  151.30417, 182.86282, 0
  145.22229, 175.05525, 0
  149.90651, 187.95155, 0
  145.22229, 177.16214, 0
  141.82236, 166.01239, 0
  137.6904, 156.75917, 0
  140.13266, 158.95686, 0
  136.42725, 153.54179, 0
  137.6904, 154.64268, 0
  136.75226, 154.17787, 0
  135.03407, 153.54179, 0
  130.55247, 150.78931, 0
  137.38261, 154.40497, 0
  173.50432, 200.55734, 0
  174.84457, 197.02048, 0
  119.22903, 138.12897, 0
  128.36449, 148.12912, 0
  131.57297, 150.48088, 0
  127.79163, 147.63641, 0
  132.062, 150.48088, 0
  132.53577, 151.6084, 0
  131.57297, 151.6084, 0
  134.2648, 153.74811, 0
  144.26575, 169.33049, 0
  142.19214, 166.01239, 0
  134.65651, 153.95952, 0
  156.96327, 193.76239, 0
  153.58037, 189.32632, 0
  149.24269, 185.33331, 0
  146.81413, 180.50806, 0
  145.73163, 176.09628, 0
  145.73163, 176.09628, 0
  144.73381, 175.05525, 0
  146.81413, 179.36803, 0
  153.58037, 189.32632, 0
  145.22229, 173.04753, 0
  137.99483, 158.0018, 0
  141.4648, 162.42807, 0
  148.60187, 173.04753, 0
  147.9837, 173.04753, 0
  139.81815, 157.14801, 0
  85.434418, 107.47403, 0
  86.954681, 106.61436, 0
  87.629967, 113.24522, 0
  92.31292, 118.25024, 0
  106.3425, 129.64349, 0
  105.80902, 128.24165, 0
  120.47182, 145.35123, 0
  121.09525, 141.93369, 0
  121.71896, 141.93369, 0
  128.36449, 148.12912, 0
  129.48079, 149.42346, 0
  137.0703, 153.95952, 0
  130.55247, 150.15167, 0
  118.61134, 138.12897, 0
  111.65494, 128.93312, 0
  85.434418, 108.24271, 0
  87.182938, 111.71199, 0
  98.341209, 118.53016, 0
  106.87353, 123.61806, 0
  111.65494, 128.93312, 0
  132.99348, 152.0844, 0
  167.27904, 193.76239, 0
  185.60562, 215.60468, 0
  195.39136, 220.80139, 0
  195.39136, 215.60468, 0
  199.95163, 218.14772, 0
  197.62057, 210.83414, 0
  202.38931, 218.14772, 0
  197.62057, 215.60468, 0
  164.99393, 182.86282, 0
  136.42725, 153.74811, 0
  137.99483, 155.43802, 0
  148.60187, 165.24539, 0
  187.39732, 202.44057, 0
  213.30193, 218.14772, 0
  156.07938, 174.03899, 0
  130.02261, 151.07883, 0
  120.47182, 143.36133, 0
  124.20026, 146.55315, 0
  124.8131, 145.35123, 0
  122.96396, 143.36133, 0
  130.02261, 149.79979, 0
  117.38735, 136.55539, 0
  113.86385, 133.40877, 0
  127.79163, 149.02081, 0
  120.47182, 141.93369, 0
  120.47182, 141.93369, 0
  122.96396, 144.71085, 0
  124.8131, 147.63641, 0
  130.55247, 151.6084, 0
  132.062, 152.30692, 0
  122.96396, 146.55315, 0
  112.74795, 133.40877, 0
  110.57935, 132.63402, 0
  105.27241, 126.30124, 0
  109.51576, 133.40877, 0
  114.43208, 139.68111, 0
  121.71896, 147.11063, 0
  137.0703, 154.64268, 0
  145.22229, 164.50342, 0
  166.12215, 189.32632, 0
  180.65038, 204.40576, 0
  193.2592, 213.16818, 0
  191.21933, 208.59845, 0
  189.26697, 206.45702, 0
  193.2592, 210.83414, 0
  191.21933, 208.59845, 0
  187.39732, 204.40576, 0
  191.21933, 208.59845, 0
  189.26697, 206.45702, 0
  187.39732, 204.40576, 0
  185.60562, 204.40576, 0
  176.22453, 202.44057, 0
  169.67993, 204.40576, 0
  161.77808, 197.02048, 0
  151.30417, 182.86282, 0
  149.90651, 187.95155, 0
  145.22229, 177.16214, 0
  146.81413, 181.67278, 0
  140.78149, 163.78653, 0
  137.6904, 156.75917, 0
  138.2971, 156.3954, 0
  138.59845, 155.15736, 0
  136.75226, 154.17787, 0
  135.03407, 153.54179, 0
  130.02261, 150.78931, 0
  130.55247, 150.78931, 0
  137.6904, 154.64268, 0
  173.50432, 200.55734, 0
  128.36449, 148.12912, 0
  113.86385, 131.11302, 0
  128.36449, 148.12912, 0
  131.57297, 150.48088, 0
  129.48079, 148.58998, 0
  132.062, 150.48088, 0
  132.53577, 151.6084, 0
  125.42133, 148.12912, 0
  134.2648, 153.74811, 0
  144.26575, 169.33049, 0
  140.45337, 160.01306, 0
  132.062, 153.33867, 0
  156.96327, 193.76239, 0
  152.79727, 187.95155, 0
  149.24269, 185.33331, 0
  146.81413, 180.50806, 0
  145.73163, 177.16214, 0
  145.22229, 176.09628, 0
  144.73381, 175.05525, 0
  148.60187, 181.67278, 0
  148.60187, 179.36803, 0
  145.22229, 173.04753, 0
  147.38788, 174.03899, 0
  146.81413, 171.13924, 0
  148.60187, 173.04753, 0
  136.75226, 154.89288, 0
  86.109886, 110.14169, 0
  85.434418, 107.47403, 0
  85.652649, 109.14636, 0
  92.984436, 117.96768, 0
  92.31292, 118.25024, 0
  106.3425, 129.64349, 0
  117.99715, 143.36133, 0
  123.5836, 146.55315, 0
  121.09525, 141.93369, 0
  127.79163, 148.12912, 0
  132.062, 150.78931, 0
  129.48079, 149.42346, 0
  137.38261, 154.17787, 0
  133.43434, 151.85219, 0
  118.61134, 138.12897, 0
  111.65494, 128.93312, 0
  85.483025, 107.47403, 0
  87.182938, 111.71199, 0
  98.341209, 118.53016, 0
  106.87353, 123.61806, 0
  116.1841, 134.97659, 0
  135.39874, 153.54179, 0
  167.27904, 193.76239, 0
  185.60562, 213.16818, 0
  195.39136, 220.80139, 0
  199.95163, 218.14772, 0
  199.95163, 213.16818, 0
  197.62057, 210.83414, 0
  202.38931, 218.14772, 0
  183.88708, 198.75201, 0
  154.38823, 174.03899, 0
  136.42725, 153.74811, 0
  134.65651, 153.13695, 0
  142.57527, 158.0018, 0
  213.30193, 218.14772, 0
  144.26575, 158.0018, 0
  132.99348, 150.78931, 0
  130.02261, 151.07883, 0
  120.47182, 143.36133, 0
  132.53577, 151.6084, 0
  119.22903, 139.68111, 0
  122.96396, 143.36133, 0
  126.62063, 147.63641, 0
  113.86385, 133.40877, 0
  122.34215, 144.04688, 0
  121.71896, 143.36133, 0
  127.21009, 148.58998, 0
  120.47182, 141.93369, 0
  131.06952, 151.6084, 0
  130.02261, 151.6084, 0
  130.55247, 151.6084, 0
  124.20026, 148.58998, 0
  108.45873, 128.24165, 0
  116.1841, 140.44406, 0
  110.57935, 132.63402, 0
