164,116,190,40,164,116,190,40,164,116,190,40,164,116,190,40,72,128,51,56,72,128,51,56,72,128,51,56,72,128,51,56,80,28,154,23,80,28,154,23,80,28,154,23,80,28,154,23,152,160,83,81,152,160,83,81,152,160,83,81,152,160,83,81,192,4,87,49,192,4,87,49,192,4,87,49,192,4,87,49,72,136,175,33,72,136,175,33,72,136,175,33,72,136,175,33,112,24,250,17,112,24,250,17,112,24,250,17,112,24,250,17,80,48,236,12,80,48,236,12,80,48,236,12,80,48,236,12,204,20,201,77,204,20,201,77,204,20,201,77,204,20,201,77,160,72,238,32,160,72,238,32,160,72,238,32,160,72,238,32,80,124,73,25,80,124,73,25,80,124,73,25,80,124,73,25,48,0,220,16,48,0,220,16,48,0,220,16,48,0,220,16,104,156,63,74,104,156,63,74,104,156,63,74,104,156,63,74,240,60,26,79,240,60,26,79,240,60,26,79,240,60,26,79,140,156,175,63,140,156,175,63,140,156,175,63,140,156,175,63,216,60,78,83,216,60,78,83,216,60,78,83,216,60,78,83,52,112,222,12,52,112,222,12,52,112,222,12,52,112,222,12,216,160,91,62,216,160,91,62,216,160,91,62,216,160,91,62,204,84,82,1,204,84,82,1,204,84,82,1,204,84,82,1,228,76,103,69,228,76,103,69,228,76,103,69,228,76,103,69,204,24,208,7,204,24,208,7,204,24,208,7,204,24,208,7,244,72,215,67,244,72,215,67,244,72,215,67,244,72,215,67,168,152,92,5,168,152,92,5,168,152,92,5,168,152,92,5,252,28,81,32,252,28,81,32,252,28,81,32,252,28,81,32,212,64,60,25,212,64,60,25,212,64,60,25,212,64,60,25,236,4,184,35,236,4,184,35,236,4,184,35,236,4,184,35,196,164,244,5,196,164,244,5,196,164,244,5,196,164,244,5,184,112,51,84,184,112,51,84,184,112,51,84,184,112,51,84,236,8,74,54,236,8,74,54,236,8,74,54,236,8,74,54,88,128,38,59,88,128,38,59,88,128,38,59,88,128,38,59,192,140,67,64,192,140,67,64,192,140,67,64,192,140,67,64,188,84,53,73,188,84,53,73,188,84,53,73,188,84,53,73,180,120,35,31,180,120,35,31,180,120,35,31,180,120,35,31,220,92,71,37,220,92,71,37,220,92,71,37,220,92,71,37,56,0,112,6,56,0,112,6,56,0,112,6,56,0,112,6,168,52,128,82,168,52,128,82,168,52,128,82,168,52,128,82,200,144,238,26,200,144,238,26,200,144,238,26,200,144,238,26,20,56,69,40,20,56,69,40,20,56,69,40,20,56,69,40,212,36,163,36,212,36,163,36,212,36,163,36,212,36,163,36,24,56,59,49,24,56,59,49,24,56,59,49,24,56,59,49,208,112,212,44,208,112,212,44,208,112,212,44,208,112,212,44,168,136,71,56,168,136,71,56,168,136,71,56,168,136,71,56,44,8,5,48,44,8,5,48,44,8,5,48,44,8,5,48,180,68,142,20,180,68,142,20,180,68,142,20,180,68,142,20,100,92,251,38,100,92,251,38,100,92,251,38,100,92,251,38,48,40,118,5,48,40,118,5,48,40,118,5,48,40,118,5,228,28,188,53,228,28,188,53,228,28,188,53,228,28,188,53,20,72,162,1,20,72,162,1,20,72,162,1,20,72,162,1,40,120,141,70,40,120,141,70,40,120,141,70,40,120,141,70,84,64,249,57,84,64,249,57,84,64,249,57,84,64,249,57,156,28,243,11,156,28,243,11,156,28,243,11,156,28,243,11,220,132,158,16,220,132,158,16,220,132,158,16,220,132,158,16,188,112,178,80,188,112,178,80,188,112,178,80,188,112,178,80,172,80,248,28,172,80,248,28,172,80,248,28,172,80,248,28,244,164,207,85,244,164,207,85,244,164,207,85,244,164,207,85,172,60,170,33,172,60,170,33,172,60,170,33,172,60,170,33,188,116,144,19,188,116,144,19,188,116,144,19,188,116,144,19,216,108,155,42,216,108,155,42,216,108,155,42,216,108,155,42,136,148,122,31,136,148,122,31,136,148,122,31,136,148,122,31,36,140,239,86,36,140,239,86,36,140,239,86,36,140,239,86,208,48,81,80,208,48,81,80,208,48,81,80,208,48,81,80,128,132,11,0,128,132,11,0,128,132,11,0,128,132,11,0,0,68,27,88,0,68,27,88,0,68,27,88,0,68,27,88,228,24,148,16,228,24,148,16,228,24,148,16,228,24,148, 16\
164,116,190,40,164,116,190,40,164,116,190,40,164,116,190,40,72,128,51,56,72,128,51,56,72,128,51,56,72,128,51,56,80,28,154,23,80,28,154,23,80,28,154,23,80,28,154,23,152,160,83,81,152,160,83,81,152,160,83,81,152,160,83,81,192,4,87,49,192,4,87,49,192,4,87,49,192,4,87,49,72,136,175,33,72,136,175,33,72,136,175,33,72,136,175,33,112,24,250,17,112,24,250,17,112,24,250,17,112,24,250,17,80,48,236,12,80,48,236,12,80,48,236,12,80,48,236,12,204,20,201,77,204,20,201,77,204,20,201,77,204,20,201,77,160,72,238,32,160,72,238,32,160,72,238,32,160,72,238,32,80,124,73,25,80,124,73,25,80,124,73,25,80,124,73,25,48,0,220,16,48,0,220,16,48,0,220,16,48,0,220,16,104,156,63,74,104,156,63,74,104,156,63,74,104,156,63,74,240,60,26,79,240,60,26,79,240,60,26,79,240,60,26,79,140,156,175,63,140,156,175,63,140,156,175,63,140,156,175,63,216,60,78,83,216,60,78,83,216,60,78,83,216,60,78,83,52,112,222,12,52,112,222,12,52,112,222,12,52,112,222,12,216,160,91,62,216,160,91,62,216,160,91,62,216,160,91,62,204,84,82,1,204,84,82,1,204,84,82,1,204,84,82,1,228,76,103,69,228,76,103,69,228,76,103,69,228,76,103,69,204,24,208,7,204,24,208,7,204,24,208,7,204,24,208,7,244,72,215,67,244,72,215,67,244,72,215,67,244,72,215,67,168,152,92,5,168,152,92,5,168,152,92,5,168,152,92,5,252,28,81,32,252,28,81,32,252,28,81,32,252,28,81,32,212,64,60,25,212,64,60,25,212,64,60,25,212,64,60,25,236,4,184,35,236,4,184,35,236,4,184,35,236,4,184,35,196,164,244,5,196,164,244,5,196,164,244,5,196,164,244,5,184,112,51,84,184,112,51,84,184,112,51,84,184,112,51,84,236,8,74,54,236,8,74,54,236,8,74,54,236,8,74,54,88,128,38,59,88,128,38,59,88,128,38,59,88,128,38,59,192,140,67,64,192,140,67,64,192,140,67,64,192,140,67,64,188,84,53,73,188,84,53,73,188,84,53,73,188,84,53,73,180,120,35,31,180,120,35,31,180,120,35,31,180,120,35,31,220,92,71,37,220,92,71,37,220,92,71,37,220,92,71,37,56,0,112,6,56,0,112,6,56,0,112,6,56,0,112,6,168,52,128,82,168,52,128,82,168,52,128,82,168,52,128,82,200,144,238,26,200,144,238,26,200,144,238,26,200,144,238,26,20,56,69,40,20,56,69,40,20,56,69,40,20,56,69,40,212,36,163,36,212,36,163,36,212,36,163,36,212,36,163,36,24,56,59,49,24,56,59,49,24,56,59,49,24,56,59,49,208,112,212,44,208,112,212,44,208,112,212,44,208,112,212,44,168,136,71,56,168,136,71,56,168,136,71,56,168,136,71,56,44,8,5,48,44,8,5,48,44,8,5,48,44,8,5,48,180,68,142,20,180,68,142,20,180,68,142,20,180,68,142,20,100,92,251,38,100,92,251,38,100,92,251,38,100,92,251,38,48,40,118,5,48,40,118,5,48,40,118,5,48,40,118,5,228,28,188,53,228,28,188,53,228,28,188,53,228,28,188,53,20,72,162,1,20,72,162,1,20,72,162,1,20,72,162,1,40,120,141,70,40,120,141,70,40,120,141,70,40,120,141,70,84,64,249,57,84,64,249,57,84,64,249,57,84,64,249,57,156,28,243,11,156,28,243,11,156,28,243,11,156,28,243,11,220,132,158,16,220,132,158,16,220,132,158,16,220,132,158,16,188,112,178,80,188,112,178,80,188,112,178,80,188,112,178,80,172,80,248,28,172,80,248,28,172,80,248,28,172,80,248,28,244,164,207,85,244,164,207,85,244,164,207,85,244,164,207,85,172,60,170,33,172,60,170,33,172,60,170,33,172,60,170,33,188,116,144,19,188,116,144,19,188,116,144,19,188,116,144,19,216,108,155,42,216,108,155,42,216,108,155,42,216,108,155,42,136,148,122,31,136,148,122,31,136,148,122,31,136,148,122,31,36,140,239,86,36,140,239,86,36,140,239,86,36,140,239,86,208,48,81,80,208,48,81,80,208,48,81,80,208,48,81,80,128,132,11,0,128,132,11,0,128,132,11,0,128,132,11,0,0,68,27,88,0,68,27,88,0,68,27,88,0,68,27,88,228,24,148,16,228,24,148,16,228,24,148,16,228,24,148, 16\
164,116,190,40,164,116,190,40,164,116,190,40,164,116,190,40,72,128,51,56,72,128,51,56,72,128,51,56,72,128,51,56,80,28,154,23,80,28,154,23,80,28,154,23,80,28,154,23,152,160,83,81,152,160,83,81,152,160,83,81,152,160,83,81,192,4,87,49,192,4,87,49,192,4,87,49,192,4,87,49,72,136,175,33,72,136,175,33,72,136,175,33,72,136,175,33,112,24,250,17,112,24,250,17,112,24,250,17,112,24,250,17,80,48,236,12,80,48,236,12,80,48,236,12,80,48,236,12,204,20,201,77,204,20,201,77,204,20,201,77,204,20,201,77,160,72,238,32,160,72,238,32,160,72,238,32,160,72,238,32,80,124,73,25,80,124,73,25,80,124,73,25,80,124,73,25,48,0,220,16,48,0,220,16,48,0,220,16,48,0,220,16,104,156,63,74,104,156,63,74,104,156,63,74,104,156,63,74,240,60,26,79,240,60,26,79,240,60,26,79,240,60,26,79,140,156,175,63,140,156,175,63,140,156,175,63,140,156,175,63,216,60,78,83,216,60,78,83,216,60,78,83,216,60,78,83,52,112,222,12,52,112,222,12,52,112,222,12,52,112,222,12,216,160,91,62,216,160,91,62,216,160,91,62,216,160,91,62,204,84,82,1,204,84,82,1,204,84,82,1,204,84,82,1,228,76,103,69,228,76,103,69,228,76,103,69,228,76,103,69,204,24,208,7,204,24,208,7,204,24,208,7,204,24,208,7,244,72,215,67,244,72,215,67,244,72,215,67,244,72,215,67,168,152,92,5,168,152,92,5,168,152,92,5,168,152,92,5,252,28,81,32,252,28,81,32,252,28,81,32,252,28,81,32,212,64,60,25,212,64,60,25,212,64,60,25,212,64,60,25,236,4,184,35,236,4,184,35,236,4,184,35,236,4,184,35,196,164,244,5,196,164,244,5,196,164,244,5,196,164,244,5,184,112,51,84,184,112,51,84,184,112,51,84,184,112,51,84,236,8,74,54,236,8,74,54,236,8,74,54,236,8,74,54,88,128,38,59,88,128,38,59,88,128,38,59,88,128,38,59,192,140,67,64,192,140,67,64,192,140,67,64,192,140,67,64,188,84,53,73,188,84,53,73,188,84,53,73,188,84,53,73,180,120,35,31,180,120,35,31,180,120,35,31,180,120,35,31,220,92,71,37,220,92,71,37,220,92,71,37,220,92,71,37,56,0,112,6,56,0,112,6,56,0,112,6,56,0,112,6,168,52,128,82,168,52,128,82,168,52,128,82,168,52,128,82,200,144,238,26,200,144,238,26,200,144,238,26,200,144,238,26,20,56,69,40,20,56,69,40,20,56,69,40,20,56,69,40,212,36,163,36,212,36,163,36,212,36,163,36,212,36,163,36,24,56,59,49,24,56,59,49,24,56,59,49,24,56,59,49,208,112,212,44,208,112,212,44,208,112,212,44,208,112,212,44,168,136,71,56,168,136,71,56,168,136,71,56,168,136,71,56,44,8,5,48,44,8,5,48,44,8,5,48,44,8,5,48,180,68,142,20,180,68,142,20,180,68,142,20,180,68,142,20,100,92,251,38,100,92,251,38,100,92,251,38,100,92,251,38,48,40,118,5,48,40,118,5,48,40,118,5,48,40,118,5,228,28,188,53,228,28,188,53,228,28,188,53,228,28,188,53,20,72,162,1,20,72,162,1,20,72,162,1,20,72,162,1,40,120,141,70,40,120,141,70,40,120,141,70,40,120,141,70,84,64,249,57,84,64,249,57,84,64,249,57,84,64,249,57,156,28,243,11,156,28,243,11,156,28,243,11,156,28,243,11,220,132,158,16,220,132,158,16,220,132,158,16,220,132,158,16,188,112,178,80,188,112,178,80,188,112,178,80,188,112,178,80,172,80,248,28,172,80,248,28,172,80,248,28,172,80,248,28,244,164,207,85,244,164,207,85,244,164,207,85,244,164,207,85,172,60,170,33,172,60,170,33,172,60,170,33,172,60,170,33,188,116,144,19,188,116,144,19,188,116,144,19,188,116,144,19,216,108,155,42,216,108,155,42,216,108,155,42,216,108,155,42,136,148,122,31,136,148,122,31,136,148,122,31,136,148,122,31,36,140,239,86,36,140,239,86,36,140,239,86,36,140,239,86,208,48,81,80,208,48,81,80,208,48,81,80,208,48,81,80,128,132,11,0,128,132,11,0,128,132,11,0,128,132,11,0,0,68,27,88,0,68,27,88,0,68,27,88,0,68,27,88,228,24,148,16,228,24,148,16,228,24,148,16,228,24,148, 16\
164,116,190,40,164,116,190,40,164,116,190,40,164,116,190,40,72,128,51,56,72,128,51,56,72,128,51,56,72,128,51,56,80,28,154,23,80,28,154,23,80,28,154,23,80,28,154,23,152,160,83,81,152,160,83,81,152,160,83,81,152,160,83,81,192,4,87,49,192,4,87,49,192,4,87,49,192,4,87,49,72,136,175,33,72,136,175,33,72,136,175,33,72,136,175,33,112,24,250,17,112,24,250,17,112,24,250,17,112,24,250,17,80,48,236,12,80,48,236,12,80,48,236,12,80,48,236,12,204,20,201,77,204,20,201,77,204,20,201,77,204,20,201,77,160,72,238,32,160,72,238,32,160,72,238,32,160,72,238,32,80,124,73,25,80,124,73,25,80,124,73,25,80,124,73,25,48,0,220,16,48,0,220,16,48,0,220,16,48,0,220,16,104,156,63,74,104,156,63,74,104,156,63,74,104,156,63,74,240,60,26,79,240,60,26,79,240,60,26,79,240,60,26,79,140,156,175,63,140,156,175,63,140,156,175,63,140,156,175,63,216,60,78,83,216,60,78,83,216,60,78,83,216,60,78,83,52,112,222,12,52,112,222,12,52,112,222,12,52,112,222,12,216,160,91,62,216,160,91,62,216,160,91,62,216,160,91,62,204,84,82,1,204,84,82,1,204,84,82,1,204,84,82,1,228,76,103,69,228,76,103,69,228,76,103,69,228,76,103,69,204,24,208,7,204,24,208,7,204,24,208,7,204,24,208,7,244,72,215,67,244,72,215,67,244,72,215,67,244,72,215,67,168,152,92,5,168,152,92,5,168,152,92,5,168,152,92,5,252,28,81,32,252,28,81,32,252,28,81,32,252,28,81,32,212,64,60,25,212,64,60,25,212,64,60,25,212,64,60,25,236,4,184,35,236,4,184,35,236,4,184,35,236,4,184,35,196,164,244,5,196,164,244,5,196,164,244,5,196,164,244,5,184,112,51,84,184,112,51,84,184,112,51,84,184,112,51,84,236,8,74,54,236,8,74,54,236,8,74,54,236,8,74,54,88,128,38,59,88,128,38,59,88,128,38,59,88,128,38,59,192,140,67,64,192,140,67,64,192,140,67,64,192,140,67,64,188,84,53,73,188,84,53,73,188,84,53,73,188,84,53,73,180,120,35,31,180,120,35,31,180,120,35,31,180,120,35,31,220,92,71,37,220,92,71,37,220,92,71,37,220,92,71,37,56,0,112,6,56,0,112,6,56,0,112,6,56,0,112,6,168,52,128,82,168,52,128,82,168,52,128,82,168,52,128,82,200,144,238,26,200,144,238,26,200,144,238,26,200,144,238,26,20,56,69,40,20,56,69,40,20,56,69,40,20,56,69,40,212,36,163,36,212,36,163,36,212,36,163,36,212,36,163,36,24,56,59,49,24,56,59,49,24,56,59,49,24,56,59,49,208,112,212,44,208,112,212,44,208,112,212,44,208,112,212,44,168,136,71,56,168,136,71,56,168,136,71,56,168,136,71,56,44,8,5,48,44,8,5,48,44,8,5,48,44,8,5,48,180,68,142,20,180,68,142,20,180,68,142,20,180,68,142,20,100,92,251,38,100,92,251,38,100,92,251,38,100,92,251,38,48,40,118,5,48,40,118,5,48,40,118,5,48,40,118,5,228,28,188,53,228,28,188,53,228,28,188,53,228,28,188,53,20,72,162,1,20,72,162,1,20,72,162,1,20,72,162,1,40,120,141,70,40,120,141,70,40,120,141,70,40,120,141,70,84,64,249,57,84,64,249,57,84,64,249,57,84,64,249,57,156,28,243,11,156,28,243,11,156,28,243,11,156,28,243,11,220,132,158,16,220,132,158,16,220,132,158,16,220,132,158,16,188,112,178,80,188,112,178,80,188,112,178,80,188,112,178,80,172,80,248,28,172,80,248,28,172,80,248,28,172,80,248,28,244,164,207,85,244,164,207,85,244,164,207,85,244,164,207,85,172,60,170,33,172,60,170,33,172,60,170,33,172,60,170,33,188,116,144,19,188,116,144,19,188,116,144,19,188,116,144,19,216,108,155,42,216,108,155,42,216,108,155,42,216,108,155,42,136,148,122,31,136,148,122,31,136,148,122,31,136,148,122,31,36,140,239,86,36,140,239,86,36,140,239,86,36,140,239,86,208,48,81,80,208,48,81,80,208,48,81,80,208,48,81,80,128,132,11,0,128,132,11,0,128,132,11,0,128,132,11,0,0,68,27,88,0,68,27,88,0,68,27,88,0,68,27,88,228,24,148,16,228,24,148,16,228,24,148,16,228,24,148, 16\
132,64,214,18,132,64,214,18,132,64,214,18,132,64,214,18,120,64,244,81,120,64,244,81,120,64,244,81,120,64,244,81,100,148,209,73,100,148,209,73,100,148,209,73,100,148,209,73,44,44,161,10,44,44,161,10,44,44,161,10,44,44,161,10,124,112,108,57,124,112,108,57,124,112,108,57,124,112,108,57,212,136,144,71,212,136,144,71,212,136,144,71,212,136,144,71,132,56,60,16,132,56,60,16,132,56,60,16,132,56,60,16,164,96,246,9,164,96,246,9,164,96,246,9,164,96,246,9,40,80,22,78,40,80,22,78,40,80,22,78,40,80,22,78,204,136,72,7,204,136,72,7,204,136,72,7,204,136,72,7,36,32,14,53,36,32,14,53,36,32,14,53,36,32,14,53,136,140,60,86,136,140,60,86,136,140,60,86,136,140,60,86,40,120,123,15,40,120,123,15,40,120,123,15,40,120,123,15,0,12,199,53,0,12,199,53,0,12,199,53,0,12,199,53,232,4,240,83,232,4,240,83,232,4,240,83,232,4,240,83,116,52,28,5,116,52,28,5,116,52,28,5,116,52,28,5,24,0,67,8,24,0,67,8,24,0,67,8,24,0,67,8,16,8,178,23,16,8,178,23,16,8,178,23,16,8,178,23,112,24,137,44,112,24,137,44,112,24,137,44,112,24,137,44,12,36,61,14,12,36,61,14,12,36,61,14,12,36,61,14,156,12,23,76,156,12,23,76,156,12,23,76,156,12,23,76,156,84,179,43,156,84,179,43,156,84,179,43,156,84,179,43,88,28,130,17,88,28,130,17,88,28,130,17,88,28,130,17,240,144,72,19,240,144,72,19,240,144,72,19,240,144,72,19,84,36,158,73,84,36,158,73,84,36,158,73,84,36,158,73,64,52,113,3,64,52,113,3,64,52,113,3,64,52,113,3,72,108,129,10,72,108,129,10,72,108,129,10,72,108,129,10,192,156,228,74,192,156,228,74,192,156,228,74,192,156,228,74,224,12,129,62,224,12,129,62,224,12,129,62,224,12,129,62,164,156,149,7,164,156,149,7,164,156,149,7,164,156,149,7,216,12,48,58,216,12,48,58,216,12,48,58,216,12,48,58,28,68,185,63,28,68,185,63,28,68,185,63,28,68,185,63,224,68,102,82,224,68,102,82,224,68,102,82,224,68,102,82,96,16,197,13,96,16,197,13,96,16,197,13,96,16,197,13,172,12,55,71,172,12,55,71,172,12,55,71,172,12,55,71,160,36,111,11,160,36,111,11,160,36,111,11,160,36,111,11,240,80,247,73,240,80,247,73,240,80,247,73,240,80,247,73,24,20,171,13,24,20,171,13,24,20,171,13,24,20,171,13,100,92,60,63,100,92,60,63,100,92,60,63,100,92,60,63,244,108,175,64,244,108,175,64,244,108,175,64,244,108,175,64,180,52,220,29,180,52,220,29,180,52,220,29,180,52,220,29,104,68,239,26,104,68,239,26,104,68,239,26,104,68,239,26,156,8,233,5,156,8,233,5,156,8,233,5,156,8,233,5,176,72,32,37,176,72,32,37,176,72,32,37,176,72,32,37,204,108,187,81,204,108,187,81,204,108,187,81,204,108,187,81,248,20,56,28,248,20,56,28,248,20,56,28,248,20,56,28,252,24,230,66,252,24,230,66,252,24,230,66,252,24,230,66,120,124,106,49,120,124,106,49,120,124,106,49,120,124,106,49,216,164,62,18,216,164,62,18,216,164,62,18,216,164,62,18,96,60,46,17,96,60,46,17,96,60,46,17,96,60,46,17,28,32,217,26,28,32,217,26,28,32,217,26,28,32,217,26,232,132,54,70,232,132,54,70,232,132,54,70,232,132,54,70,120,80,12,18,120,80,12,18,120,80,12,18,120,80,12,18,68,88,121,37,68,88,121,37,68,88,121,37,68,88,121,37,160,76,108,32,160,76,108,32,160,76,108,32,160,76,108,32,168,164,43,26,168,164,43,26,168,164,43,26,168,164,43,26,76,156,206,28,76,156,206,28,76,156,206,28,76,156,206,28,68,24,193,56,68,24,193,56,68,24,193,56,68,24,193,56,40,160,70,4,40,160,70,4,40,160,70,4,40,160,70,4,80,136,241,46,80,136,241,46,80,136,241,46,80,136,241,46,240,0,43,38,240,0,43,38,240,0,43,38,240,0,43,38,0,88,175,6,0,88,175,6,0,88,175,6,0,88,175,6,84,0,16,75,84,0,16,75,84,0,16,75,84,0,16,75,136,124,49,31,136,124,49,31,136,124,49,31,136,124,49, 31\
132,64,214,18,132,64,214,18,132,64,214,18,132,64,214,18,120,64,244,81,120,64,244,81,120,64,244,81,120,64,244,81,100,148,209,73,100,148,209,73,100,148,209,73,100,148,209,73,44,44,161,10,44,44,161,10,44,44,161,10,44,44,161,10,124,112,108,57,124,112,108,57,124,112,108,57,124,112,108,57,212,136,144,71,212,136,144,71,212,136,144,71,212,136,144,71,132,56,60,16,132,56,60,16,132,56,60,16,132,56,60,16,164,96,246,9,164,96,246,9,164,96,246,9,164,96,246,9,40,80,22,78,40,80,22,78,40,80,22,78,40,80,22,78,204,136,72,7,204,136,72,7,204,136,72,7,204,136,72,7,36,32,14,53,36,32,14,53,36,32,14,53,36,32,14,53,136,140,60,86,136,140,60,86,136,140,60,86,136,140,60,86,40,120,123,15,40,120,123,15,40,120,123,15,40,120,123,15,0,12,199,53,0,12,199,53,0,12,199,53,0,12,199,53,232,4,240,83,232,4,240,83,232,4,240,83,232,4,240,83,116,52,28,5,116,52,28,5,116,52,28,5,116,52,28,5,24,0,67,8,24,0,67,8,24,0,67,8,24,0,67,8,16,8,178,23,16,8,178,23,16,8,178,23,16,8,178,23,112,24,137,44,112,24,137,44,112,24,137,44,112,24,137,44,12,36,61,14,12,36,61,14,12,36,61,14,12,36,61,14,156,12,23,76,156,12,23,76,156,12,23,76,156,12,23,76,156,84,179,43,156,84,179,43,156,84,179,43,156,84,179,43,88,28,130,17,88,28,130,17,88,28,130,17,88,28,130,17,240,144,72,19,240,144,72,19,240,144,72,19,240,144,72,19,84,36,158,73,84,36,158,73,84,36,158,73,84,36,158,73,64,52,113,3,64,52,113,3,64,52,113,3,64,52,113,3,72,108,129,10,72,108,129,10,72,108,129,10,72,108,129,10,192,156,228,74,192,156,228,74,192,156,228,74,192,156,228,74,224,12,129,62,224,12,129,62,224,12,129,62,224,12,129,62,164,156,149,7,164,156,149,7,164,156,149,7,164,156,149,7,216,12,48,58,216,12,48,58,216,12,48,58,216,12,48,58,28,68,185,63,28,68,185,63,28,68,185,63,28,68,185,63,224,68,102,82,224,68,102,82,224,68,102,82,224,68,102,82,96,16,197,13,96,16,197,13,96,16,197,13,96,16,197,13,172,12,55,71,172,12,55,71,172,12,55,71,172,12,55,71,160,36,111,11,160,36,111,11,160,36,111,11,160,36,111,11,240,80,247,73,240,80,247,73,240,80,247,73,240,80,247,73,24,20,171,13,24,20,171,13,24,20,171,13,24,20,171,13,100,92,60,63,100,92,60,63,100,92,60,63,100,92,60,63,244,108,175,64,244,108,175,64,244,108,175,64,244,108,175,64,180,52,220,29,180,52,220,29,180,52,220,29,180,52,220,29,104,68,239,26,104,68,239,26,104,68,239,26,104,68,239,26,156,8,233,5,156,8,233,5,156,8,233,5,156,8,233,5,176,72,32,37,176,72,32,37,176,72,32,37,176,72,32,37,204,108,187,81,204,108,187,81,204,108,187,81,204,108,187,81,248,20,56,28,248,20,56,28,248,20,56,28,248,20,56,28,252,24,230,66,252,24,230,66,252,24,230,66,252,24,230,66,120,124,106,49,120,124,106,49,120,124,106,49,120,124,106,49,216,164,62,18,216,164,62,18,216,164,62,18,216,164,62,18,96,60,46,17,96,60,46,17,96,60,46,17,96,60,46,17,28,32,217,26,28,32,217,26,28,32,217,26,28,32,217,26,232,132,54,70,232,132,54,70,232,132,54,70,232,132,54,70,120,80,12,18,120,80,12,18,120,80,12,18,120,80,12,18,68,88,121,37,68,88,121,37,68,88,121,37,68,88,121,37,160,76,108,32,160,76,108,32,160,76,108,32,160,76,108,32,168,164,43,26,168,164,43,26,168,164,43,26,168,164,43,26,76,156,206,28,76,156,206,28,76,156,206,28,76,156,206,28,68,24,193,56,68,24,193,56,68,24,193,56,68,24,193,56,40,160,70,4,40,160,70,4,40,160,70,4,40,160,70,4,80,136,241,46,80,136,241,46,80,136,241,46,80,136,241,46,240,0,43,38,240,0,43,38,240,0,43,38,240,0,43,38,0,88,175,6,0,88,175,6,0,88,175,6,0,88,175,6,84,0,16,75,84,0,16,75,84,0,16,75,84,0,16,75,136,124,49,31,136,124,49,31,136,124,49,31,136,124,49, 31\
