  153.07077, 222.30872, 246.14543
  169.84254, 231.69383, 248.4099
  171.84219, 232.87465, 249.01279
  166.69412, 230.33348, 248.08099
  153.07077, 222.30872, 246.14543
  158.86073, 228.80547, 248.72034
  166.69412, 232.30745, 250.01106
  168.81143, 233.39403, 251.27211
  163.40263, 231.03534, 250.75511
  158.86073, 230.33348, 250.41316
  153.07077, 227.12167, 250.01106
  154.23087, 229.58968, 250.9046
  149.60806, 227.98228, 250.59143
  149.60806, 226.2251, 250.21983
  151.91263, 226.2251, 250.21983
  164.5132, 233.86407, 250.75511
  163.40263, 232.87465, 250.9046
  157.70779, 229.58968, 250.01106
  123.68545, 184.58598, 230.65433
  138.70596, 211.97197, 244.22232
  141.82117, 215.6076, 245.69708
  147.32904, 223.33435, 248.4099
  133.93576, 210.72754, 243.68745
  146.2028, 223.33435, 249.54538
  146.2028, 223.33435, 249.54538
  149.60806, 225.29401, 250.41316
  142.89511, 219.06654, 249.01279
  147.32904, 223.33435, 250.01106
  150.7579, 226.2251, 250.59143
  143.98438, 219.06654, 248.4099
  122.31969, 184.58598, 231.42549
  137.70805, 206.91483, 242.55722
  147.32904, 227.98228, 250.01106
  157.70779, 234.96324, 251.74887
  150.7579, 231.69383, 251.64021
  163.40263, 235.56487, 251.72102
  162.28059, 235.56487, 251.68362
  160.00818, 235.56487, 251.61186
  133.04463, 217.93567, 249.78636
  141.82117, 222.30872, 249.54538
  112.46112, 183.31506, 236.6499
  149.60806, 232.30745, 251.74516
  99.870415, 156.31691, 234.45697
  90.732307, 142.19148, 203.53813
  129.66849, 213.20103, 249.54538
  89.666664, 134.45094, 206.17365
  127.31599, 200.37254, 239.42053
  127.31599, 200.37254, 239.42053
  133.04463, 205.62173, 246.14543
  104.16422, 157.82942, 211.57477
  133.04463, 214.41339, 244.73589
  122.99703, 196.39098, 238.74696
  109.58015, 163.66104, 218.42752
  148.46461, 226.2251, 249.54538
  130.48557, 210.72754, 248.4099
  117.83343, 189.77257, 241.96365
  163.40263, 235.66971, 251.71179
  163.40263, 234.96324, 251.74516
  145.08743, 224.32993, 249.78636
  125.09801, 196.39098, 237.36078
  183.03659, 232.86499, 251.6387
  158.86073, 233.39403, 251.58904
  158.86073, 233.39403, 251.58904
  153.07077, 231.03534, 251.27211
  95.292969, 145.50037, 195.82181
  100.31383, 151.47517, 214.21783
  211.7179, 249.28903, 254.87367
  162.28059, 235.22102, 251.64021
  137.70805, 221.25456, 250.21983
  129.66849, 214.41339, 249.01279
  156.55086, 235.64787, 251.61581
  164.5132, 235.64787, 251.62607
  157.70779, 232.87465, 251.681
  136.73251, 222.30872, 250.59143
  126.56258, 213.20103, 249.78636
  118.45151, 201.6938, 246.14543
  120.99557, 204.31966, 246.97957
  117.83343, 191.08852, 243.13214
  124.38554, 206.91483, 248.4099
  124.38554, 206.91483, 248.4099
  90.384644, 142.19148, 205.62445
  137.70805, 220.17336, 250.75511
  104.16422, 157.06532, 216.99358
  164.5132, 234.65015, 251.681
  95.629501, 144.39055, 201.6369
  113.04678, 166.44707, 221.38023
  169.84254, 231.69383, 251.45387
  156.55086, 222.30872, 246.97957
  160.00818, 225.29401, 248.08099
  158.86073, 221.25456, 246.97957
  143.98438, 209.46902, 241.35234
  143.98438, 209.46902, 241.35234
  151.91263, 219.06654, 246.97957
  174.68048, 235.56487, 251.64021
  164.5132, 231.69383, 250.59143
  164.5132, 231.69383, 250.21983
  165.61087, 231.03534, 251.27211
  178.49973, 234.66968, 251.74887
  113.04678, 166.44707, 221.38023
  114.81804, 168.41023, 225.9846
  109.01537, 165.49773, 222.89595
  91.409081, 139.96013, 205.08614
  140.76401, 217.93567, 251.71179
  86.8302, 126.72152, 190.31987
  105.20107, 161.90352, 213.54417
  185.80634, 232.90677, 251.85806
  149.60806, 216.78221, 249.54538
  128.08434, 191.08852, 241.35234
  107.34864, 160.22112, 214.21783
  81.046394, 120.92123, 175.34357
  83.326576, 125.81491, 189.55209
  121.65276, 197.71988, 245.22739
  115.41325, 187.16129, 238.74696
  116.01176, 182.05696, 235.19713
  103.1549, 156.31691, 216.99358
  94.634041, 143.29057, 204.04277
  155.39137, 231.03534, 251.5271
  153.07077, 229.58968, 250.41316
  164.5132, 233.39403, 251.04028
  174.68048, 235.64787, 251.681
  131.32018, 201.6938, 239.42053
  126.56258, 200.37254, 237.36078
  158.86073, 233.39403, 250.9046
  163.40263, 234.28325, 251.16266
  136.73251, 213.20103, 243.68745
  125.09801, 195.06212, 234.45697
  127.31599, 199.04747, 236.6499
  162.28059, 232.30745, 250.9046
  254.02177, 251.88219, 254.47372
  254.02177, 251.88219, 254.47372
  129.66849, 197.71988, 238.74696
  60.714737, 81.48558, 141.56505
  146.2028, 220.17336, 250.59143
  106.26326, 157.06532, 211.57477
  137.70805, 205.62173, 246.97957
  104.67934, 155.58372, 212.87897
  104.16422, 153.47025, 204.55884
  120.99557, 184.58598, 226.76357
  158.86073, 230.33348, 247.3663
  147.32904, 221.25456, 244.22232
  153.07077, 224.32993, 248.4099
  163.40263, 232.30745, 251.16266
  162.28059, 231.69383, 251.04028
  165.61087, 233.86407, 251.27211
  147.32904, 221.25456, 247.73328
  192.81284, 232.9964, 251.6024
  123.68545, 188.46306, 231.42549
  162.28059, 233.39403, 250.21983
  154.23087, 226.2251, 247.73328
  118.45151, 177.1788, 226.76357
  99.011894, 146.06174, 209.07605
  102.66122, 151.47517, 217.70688
  79.844963, 114.46412, 184.04938
  54.513523, 79.962738, 120.68388
  63.978516, 92.584183, 139.99992
  60.714737, 85.4552, 135.4838
  66.64756, 88.872856, 126.27621
  79.230858, 111.09604, 158.06053
  81.046394, 116.66837, 176.73308
  130.48557, 203.00992, 246.57277
  119.70792, 180.81302, 232.1922
  106.80318, 156.31691, 207.88452
  117.83343, 192.40961, 234.45697
  119.70792, 195.06212, 241.96365
  120.34751, 193.73459, 244.73589
  109.58015, 171.52391, 232.95361
  99.436348, 152.79276, 216.28784
  122.31969, 193.73459, 246.14543
  100.31383, 154.16089, 222.13504
  123.68545, 196.39098, 249.01279
  166.69412, 235.5256, 251.78137
  124.38554, 206.91483, 250.01106
  107.34864, 172.60892, 240.07985
  90.384644, 138.81001, 204.04277
  70.029732, 100.94628, 153.03781
  97.798828, 149.58473, 201.6369
  113.04678, 179.5845, 232.1922
  101.22751, 161.05319, 231.42549
  114.22545, 187.16129, 246.57277
  98.192848, 160.22112, 234.45697
  87.701508, 139.96013, 207.30386
  98.59729, 152.79276, 212.22244
  146.2028, 224.32993, 248.72034
  133.93576, 209.46902, 245.22739
  133.93576, 211.97197, 246.57277
  142.89511, 217.93567, 247.3663
  122.99703, 184.58598, 234.45697
  111.29842, 165.49773, 216.99358
  111.29842, 165.49773, 216.99358
  111.87823, 166.44707, 217.70688
  137.70805, 213.20103, 247.3663
  125.82346, 197.71988, 243.68745
  133.93576, 213.20103, 246.97957
  123.68545, 193.73459, 235.92838
  155.39137, 227.98228, 249.78636
  165.61087, 231.69383, 250.9046
  170.85327, 234.28325, 251.45387
  168.81143, 233.39403, 251.27211
  166.69412, 232.87465, 250.9046
  172.80779, 235.22102, 251.5271
  172.80779, 235.22102, 251.5271
  172.80779, 235.22102, 251.5271
  164.5132, 231.69383, 250.59143
  121.65276, 180.81302, 228.3233
  121.65276, 185.86848, 232.1922
  112.46112, 170.46281, 223.66226
  139.7251, 216.78221, 247.73328
  138.70596, 213.20103, 245.69708
  149.60806, 223.33435, 248.4099
  147.32904, 221.25456, 247.73328
  149.60806, 223.33435, 248.4099
  153.07077, 223.33435, 249.01279
  149.60806, 222.30872, 248.72034
  153.07077, 227.12167, 250.41316
  146.2028, 219.06654, 247.73328
  165.61087, 232.30745, 251.04028
  163.40263, 231.03534, 250.41316
  160.00818, 228.80547, 250.21983
  148.46461, 221.25456, 248.4099
  153.07077, 223.33435, 248.72034
  140.76401, 208.19768, 240.72408
  133.04463, 195.06212, 229.10237
  140.76401, 204.31966, 233.70885
  145.08743, 211.97197, 240.07985
  148.46461, 219.06654, 245.69708
  157.70779, 228.80547, 249.01279
  167.76146, 233.39403, 250.75511
  168.81143, 233.86407, 251.369
  162.28059, 231.03534, 250.41316
  160.00818, 229.58968, 250.01106
  150.7579, 225.29401, 249.54538
  149.60806, 227.98228, 250.75511
  143.98438, 224.32993, 250.01106
  143.98438, 223.33435, 249.78636
  147.32904, 224.32993, 249.78636
  161.14861, 232.30745, 250.21983
  161.14861, 231.69383, 250.59143
  158.86073, 228.80547, 249.78636
  138.70596, 208.19768, 243.13214
  153.07077, 223.33435, 248.72034
  147.32904, 221.25456, 247.73328
  147.32904, 223.33435, 248.4099
  139.7251, 217.93567, 246.57277
  153.07077, 230.33348, 251.04028
  151.91263, 229.58968, 251.04028
  151.91263, 229.58968, 251.04028
  148.46461, 226.2251, 250.9046
  143.98438, 223.33435, 250.41316
  138.70596, 217.93567, 248.4099
  133.04463, 208.19768, 244.73589
  128.86829, 200.37254, 238.74696
  155.39137, 227.98228, 249.54538
  138.70596, 217.93567, 249.28767
  160.00818, 233.86407, 251.70331
  151.91263, 231.03534, 251.74887
  150.7579, 229.58968, 251.58904
  151.91263, 231.69383, 251.71179
  150.7579, 233.39403, 251.74527
